time CaMKII* CaMKII6 CaMKII7 PP1 x y
13800 0 6 0 0 0 3
13860 0 6 0 0 0 3
13920 0 6 0 0 0 3
13980 0 6 0 0 0 3
14040 0 6 0 0 0 3
14100 0 5 1 0 0 2
14160 0 6 0 0 0 3
14220 0 6 0 0 0 3
14280 0 6 0 0 0 3
14340 0 6 0 0 0 3
14400 0 5 1 0 0 2
14460 0 6 0 0 0 3
14520 0 6 0 0 0 3
14580 0 6 0 0 0 3
14640 0 5 1 0 0 2
14700 0 6 0 0 0 3
14760 0 6 0 0 0 3
14820 0 6 0 0 0 3
14880 0 6 0 0 0 3
14940 0 6 0 0 0 3
15000 0 5 1 0 0 2
15060 0 6 0 0 0 3
15120 0 6 0 0 0 3
15180 0 6 0 0 0 3
15240 0 6 0 0 0 3
15300 0 6 0 0 0 3
15360 0 4 2 0 0 1
15420 0 6 0 0 0 3
15480 0 6 0 0 0 3
15540 0 6 0 0 0 3
15600 0 5 1 0 0 2
15660 0 5 1 0 0 2
15720 0 5 1 0 0 2
15780 0 5 1 0 0 2
15840 0 5 1 0 0 2
15900 0 6 0 0 0 3
15960 0 5 1 0 0 2
16020 0 6 0 0 0 3
16080 0 5 1 0 0 2
16140 0 5 1 0 0 2
16200 0 6 0 0 0 3
16260 0 5 1 0 0 2
16320 0 6 0 0 0 3
16380 0 5 1 0 0 2
16440 0 6 0 0 0 3
16500 0 6 0 0 0 3
16560 0 6 0 0 0 3
16620 0 5 1 0 0 2
16680 0 6 0 0 0 3
16740 0 6 0 0 0 3
16800 0 5 1 0 0 2
16860 0 5 1 0 0 2
16920 0 5 1 0 0 2
16980 0 5 1 1 0 2
17040 0 6 0 0 0 3
17100 0 6 0 0 0 3
17160 0 5 1 0 0 2
17220 0 6 0 0 0 3
17280 0 6 0 0 0 3
17340 0 5 1 0 0 2
17400 0 5 1 0 0 2
17460 0 6 0 0 0 3
17520 0 6 0 0 0 3
17580 0 6 0 0 0 3
17640 0 6 0 0 0 3
17700 0 6 0 0 0 3
17760 0 6 0 0 0 3
17820 0 5 1 0 0 2
17880 0 6 0 0 0 3
17940 0 6 0 0 1 2
18000 0 4 2 0 0 1
18060 0 5 1 0 0 2
18120 0 6 0 0 0 3
18180 0 6 0 0 0 3
18240 0 6 0 0 0 3
18300 0 5 1 0 0 2
18360 0 5 1 0 0 2
18420 0 6 0 0 0 3
18480 0 5 1 0 0 2
18540 0 6 0 0 0 3
18600 0 6 0 0 0 3
18660 0 6 0 0 0 3
18720 0 6 0 0 0 3
18780 0 6 0 0 0 3
18840 0 4 2 0 0 1
18900 0 5 1 0 0 2
18960 0 6 0 0 0 3
19020 0 6 0 0 0 3
19080 0 6 0 0 0 3
19140 0 6 0 0 0 3
19200 0 6 0 0 0 3
19260 0 6 0 0 0 3
19320 0 4 2 0 0 1
19380 0 5 1 0 0 2
19440 0 5 1 0 0 2
19500 0 5 1 0 0 2
19560 0 5 1 0 0 2
19620 0 6 0 0 0 3
19680 0 6 0 0 0 3
19740 0 6 0 0 0 3
19800 0 6 0 0 0 3
19860 0 6 0 0 0 3
19920 0 6 0 0 0 3
19980 0 6 0 0 0 3
20040 0 6 0 0 0 3
20100 0 6 0 0 0 3
20160 0 3 3 0 0 0
20220 0 6 0 0 0 3
20280 0 5 1 0 0 2
20340 0 6 0 0 0 3
20400 0 6 0 0 0 3
20460 0 6 0 0 0 3
20520 0 6 0 0 0 3
20580 0 6 0 0 0 3
20640 0 5 1 0 0 2
20700 0 5 1 0 0 2
20760 0 6 0 0 0 3
20820 0 5 1 0 0 2
20880 0 6 0 0 0 3
20940 0 6 0 0 0 3
21000 0 6 0 0 0 3
21060 0 5 1 0 0 2
21120 0 5 1 0 0 2
21180 0 5 1 0 0 2
21240 0 6 0 0 0 3
21300 0 6 0 0 0 3
21360 0 6 0 0 0 3
21420 0 6 0 0 0 3
21480 0 5 1 0 0 2
21540 0 5 1 0 0 2
21600 0 4 2 0 0 1
21660 0 5 1 0 0 2
21720 0 6 0 0 0 3
21780 0 6 0 0 0 3
21840 0 5 1 0 0 2
21900 0 6 0 0 0 3
21960 0 5 1 0 0 2
22020 0 6 0 0 0 3
22080 0 6 0 0 0 3
22140 0 6 0 0 0 3
22200 0 6 0 0 0 3
22260 0 6 0 0 0 3
22320 0 5 1 0 0 2
22380 0 5 1 0 0 2
22440 0 5 1 0 0 2
22500 0 5 1 0 0 2
22560 0 5 1 0 0 2
22620 0 6 0 0 0 3
22680 0 4 2 0 0 1
22740 0 6 0 0 0 3
22800 0 5 1 0 0 2
22860 0 5 1 0 0 2
22920 0 5 1 0 0 2
22980 0 6 0 0 0 3
23040 0 5 1 1 0 2
23100 0 6 0 0 0 3
23160 0 4 2 0 0 1
23220 0 5 1 0 0 2
23280 0 6 0 0 0 3
23340 0 5 1 0 0 2
23400 0 6 0 0 0 3
23460 0 5 1 0 0 2
23520 0 6 0 0 0 3
23580 0 6 0 0 0 3
23640 0 6 0 0 0 3
23700 0 6 0 0 1 2
23760 0 6 0 0 0 3
23820 0 5 1 0 0 2
23880 0 6 0 0 0 3
23940 0 6 0 0 0 3
24000 0 6 0 0 0 3
24060 0 6 0 0 0 3
24120 0 6 0 0 0 3
24180 0 6 0 0 0 3
24240 0 5 1 0 0 2
24300 0 6 0 0 0 3
24360 0 5 1 0 0 2
24420 0 6 0 0 0 3
24480 0 3 3 0 0 0
24540 0 6 0 0 0 3
24600 0 6 0 0 0 3
24660 0 6 0 0 0 3
24720 0 6 0 0 0 3
24780 0 4 2 0 0 1
24840 0 6 0 0 0 3
24900 0 5 1 0 0 2
24960 0 6 0 0 0 3
25020 0 6 0 0 0 3
25080 0 6 0 0 0 3
25140 0 5 1 0 0 2
25200 0 6 0 0 0 3
25260 0 6 0 0 0 3
25320 0 4 2 0 0 1
25380 0 6 0 0 0 3
25440 0 6 0 0 0 3
25500 0 6 0 0 0 3
25560 0 4 2 0 0 1
25620 0 6 0 1 0 3
25680 0 5 1 0 0 2
25740 0 6 0 0 0 3
25800 0 6 0 0 0 3
25860 0 6 0 0 0 3
25920 0 5 1 0 0 2
25980 0 5 1 0 0 2
26040 0 4 2 0 0 1
26100 0 6 0 0 0 3
26160 0 6 0 0 0 3
26220 0 5 1 0 0 2
26280 0 6 0 0 0 3
26340 0 5 1 0 0 2
26400 0 5 1 0 0 2
26460 0 5 1 0 0 2
26520 0 6 0 0 0 3
26580 0 4 2 0 0 1
26640 0 6 0 0 0 3
26700 0 5 1 0 0 2
26760 0 5 1 0 0 2
26820 0 6 0 0 0 3
26880 0 4 2 0 0 1
26940 0 6 0 0 0 3
27000 0 4 2 0 0 1
27060 0 4 2 0 0 1
27120 0 4 2 1 0 1
27180 0 5 1 0 0 2
27240 0 5 1 0 0 2
27300 0 6 0 0 0 3
27360 0 5 1 0 0 2
27420 0 4 2 0 0 1
27480 0 6 0 0 0 3
27540 0 6 0 0 0 3
27600 0 6 0 0 0 3
27660 0 5 1 0 0 2
27720 0 6 0 0 0 3
27780 0 6 0 0 0 3
27840 0 6 0 0 0 3
27900 0 5 1 0 0 2
27960 0 5 1 0 0 2
28020 0 6 0 0 0 3
28080 0 6 0 0 0 3
28140 0 5 1 0 0 2
28200 0 6 0 0 0 3
28260 0 5 1 0 0 2
28320 0 6 0 1 0 3
28380 0 4 2 0 0 1
28440 0 4 2 0 0 1
28500 0 6 0 0 0 3
28560 0 6 0 0 0 3
28620 0 6 0 0 0 3
28680 0 6 0 0 0 3
28740 0 5 1 0 0 2
28800 0 4 2 0 0 1
28860 0 5 1 0 0 2
28920 0 6 0 0 0 3
28980 0 5 1 0 0 2
29040 0 6 0 0 0 3
29100 0 6 0 0 0 3
29160 0 6 0 0 0 3
29220 0 4 2 0 0 1
29280 0 5 1 0 0 2
29340 0 5 1 0 0 2
29400 0 6 0 0 0 3
29460 0 6 0 0 0 3
29520 0 6 0 0 0 3
29580 0 6 0 0 0 3
29640 0 5 1 0 0 2
29700 0 5 1 0 0 2
29760 0 6 0 0 0 3
29820 0 6 0 0 0 3
29880 0 6 0 0 0 3
29940 0 5 1 0 0 2
30000 0 6 0 0 0 3
30060 0 5 1 0 0 2
30120 0 6 0 0 0 3
30180 0 6 0 0 0 3
30240 0 6 0 0 0 3
30300 0 6 0 0 0 3
30360 0 6 0 0 0 3
30420 0 4 2 0 0 1
30480 0 5 1 0 0 2
30540 0 6 0 0 0 3
30600 0 5 1 0 0 2
30660 0 4 2 0 0 1
30720 0 5 1 0 0 2
30780 0 5 1 0 0 2
30840 0 5 1 0 0 2
30900 0 5 1 0 0 2
30960 0 5 1 0 0 2
31020 0 6 0 0 0 3
31080 0 6 0 0 0 3
31140 0 6 0 0 0 3
31200 0 5 1 0 0 2
31260 0 4 2 0 0 1
31320 0 5 1 0 0 2
31380 0 6 0 0 0 3
31440 0 5 1 0 0 2
31500 0 5 1 0 0 2
31560 0 6 0 0 0 3
31620 0 6 0 0 0 3
31680 0 5 1 0 0 2
31740 0 6 0 0 0 3
31800 0 6 0 0 0 3
31860 0 4 2 0 0 1
31920 0 6 0 0 0 3
31980 0 5 1 0 1 1
32040 0 6 0 0 0 3
32100 0 5 1 0 0 2
32160 0 6 0 0 0 3
32220 0 5 1 0 0 2
32280 1 5 1 0 0 2
32340 1 6 0 0 0 3
32400 0 6 0 0 0 3
32460 0 5 1 0 0 2
32520 0 5 1 0 0 2
32580 0 6 0 0 0 3
32640 0 6 0 0 0 3
32700 0 6 0 0 0 3
32760 0 4 2 0 0 1
32820 0 5 1 0 0 2
32880 0 5 1 0 0 2
32940 0 6 0 0 0 3
33000 0 6 0 0 0 3
33060 0 6 0 0 0 3
33120 0 5 1 0 0 2
33180 0 6 0 0 0 3
33240 0 5 1 0 0 2
33300 0 5 1 0 0 2
33360 0 6 0 0 0 3
33420 0 5 1 0 0 2
33480 0 5 1 0 0 2
33540 0 6 0 0 0 3
33600 0 6 0 0 0 3
33660 0 5 1 0 0 2
33720 0 6 0 0 0 3
33780 0 5 1 0 0 2
33840 0 6 0 0 0 3
33900 0 6 0 0 0 3
33960 0 4 2 0 0 1
34020 0 6 0 0 0 3
34080 0 5 1 0 0 2
34140 0 5 1 0 0 2
34200 0 3 3 0 0 0
34260 0 6 0 0 0 3
34320 0 6 0 0 0 3
34380 0 5 1 0 0 2
34440 0 4 2 0 0 1
34500 0 5 1 0 0 2
34560 0 5 1 0 0 2
34620 0 6 0 0 0 3
34680 0 6 0 0 0 3
34740 0 6 0 0 0 3
34800 0 5 1 0 0 2
34860 0 6 0 0 0 3
34920 0 5 1 0 0 2
34980 0 5 1 0 0 2
35040 0 4 2 0 0 1
35100 0 5 1 0 0 2
35160 0 6 0 0 0 3
35220 0 6 0 0 0 3
35280 0 6 0 0 0 3
35340 0 6 0 0 0 3
35400 0 6 0 0 0 3
35460 0 6 0 0 0 3
35520 0 5 1 0 0 2
35580 0 6 0 0 0 3
35640 0 5 1 0 0 2
35700 0 6 0 0 0 3
35760 0 6 0 0 0 3
35820 0 5 1 0 0 2
35880 0 6 0 0 0 3
35940 0 5 1 0 0 2
36000 0 5 1 0 0 2
36060 0 6 0 0 0 3
36120 0 5 1 0 0 2
36180 0 6 0 0 0 3
36240 0 5 1 0 0 2
36300 0 5 1 0 0 2
36360 0 6 0 0 0 3
36420 0 6 0 0 0 3
36480 0 6 0 0 0 3
36540 0 6 0 0 0 3
36600 0 6 0 0 0 3
36660 0 5 1 0 0 2
36720 0 6 0 0 0 3
36780 0 5 1 0 0 2
36840 0 6 0 0 0 3
36900 0 6 0 0 0 3
36960 0 5 1 0 0 2
37020 0 6 0 0 0 3
37080 0 6 0 0 0 3
37140 0 6 0 0 0 3
37200 0 5 1 0 0 2
37260 0 6 0 0 0 3
37320 0 5 1 0 0 2
37380 0 6 0 0 0 3
37440 0 6 0 0 0 3
37500 0 6 0 0 0 3
37560 0 5 1 0 0 2
37620 0 6 0 0 0 3
37680 0 5 1 0 0 2
37740 0 4 2 0 0 1
37800 0 6 0 0 0 3
37860 0 5 1 0 0 2
37920 0 6 0 0 0 3
37980 0 6 0 0 0 3
38040 0 5 1 0 0 2
38100 0 5 1 0 0 2
38160 0 5 1 0 0 2
38220 0 5 1 0 0 2
38280 0 6 0 0 0 3
38340 0 6 0 0 0 3
38400 0 6 0 0 0 3
38460 0 6 0 0 0 3
38520 0 5 1 0 0 2
38580 0 5 1 0 0 2
38640 0 5 1 0 0 2
38700 0 6 0 0 0 3
38760 0 5 1 0 0 2
38820 0 5 1 0 0 2
38880 0 5 1 0 0 2
38940 0 6 0 0 0 3
39000 0 5 1 0 0 2
39060 0 6 0 0 0 3
39120 0 6 0 0 0 3
39180 0 6 0 0 0 3
39240 0 4 2 0 0 1
39300 0 5 1 0 0 2
39360 0 6 0 0 0 3
39420 0 6 0 0 0 3
39480 0 5 1 0 0 2
39540 0 6 0 0 0 3
39600 0 5 1 0 0 2
39660 0 5 1 0 0 2
39720 0 5 1 0 0 2
39780 0 6 0 0 0 3
39840 0 5 1 0 1 1
39900 0 4 2 0 0 1
39960 0 6 0 0 0 3
40020 0 6 0 0 0 3
40080 0 5 1 0 0 2
40140 0 6 0 0 0 3
40200 0 4 2 0 0 1
40260 0 6 0 0 0 3
40320 0 6 0 0 0 3
40380 0 6 0 0 0 3
40440 0 5 1 0 0 2
40500 0 5 1 0 0 2
40560 0 6 0 0 0 3
40620 0 6 0 0 0 3
40680 0 6 0 0 0 3
40740 0 6 0 0 0 3
40800 0 5 1 0 0 2
40860 0 5 1 0 0 2
40920 0 6 0 0 0 3
40980 0 5 1 0 0 2
41040 0 6 0 0 0 3
41100 0 5 1 0 0 2
41160 0 6 0 0 0 3
41220 0 6 0 0 0 3
41280 0 6 0 0 0 3
41340 0 6 0 0 0 3
41400 0 5 1 0 0 2
41460 0 6 0 0 0 3
41520 0 5 1 0 0 2
41580 0 5 1 0 0 2
41640 0 4 2 0 0 1
41700 0 6 0 0 0 3
41760 0 5 1 0 0 2
41820 0 4 2 0 0 1
41880 0 5 1 0 0 2
41940 0 5 1 0 0 2
42000 0 6 0 0 0 3
42060 0 5 1 0 0 2
42120 0 4 2 0 0 1
42180 0 4 2 0 0 1
42240 0 4 2 0 0 1
42300 0 5 1 0 0 2
42360 0 6 0 0 0 3
42420 0 4 2 0 0 1
42480 0 6 0 0 0 3
42540 0 6 0 0 0 3
42600 0 6 0 0 0 3
42660 0 6 0 0 0 3
42720 0 5 1 0 0 2
42780 0 6 0 0 0 3
42840 0 6 0 0 0 3
42900 0 6 0 0 0 3
42960 0 6 0 0 0 3
43020 0 4 2 0 0 1
43080 0 6 0 0 0 3
43140 0 6 0 0 0 3
43200 0 6 0 0 0 3
43260 0 3 3 0 0 0
43320 0 6 0 0 0 3
43380 0 6 0 0 0 3
43440 0 5 1 0 0 2
43500 0 5 1 0 0 2
43560 0 4 2 0 0 1
43620 0 4 2 0 0 1
43680 0 6 0 0 0 3
43740 0 6 0 0 0 3
43800 0 5 1 0 0 2
43860 0 6 0 0 0 3
43920 0 6 0 0 0 3
43980 0 5 1 0 0 2
44040 0 5 1 0 0 2
44100 0 5 1 0 0 2
44160 0 6 0 0 0 3
44220 0 6 0 0 0 3
44280 0 6 0 0 0 3
44340 0 4 2 0 0 1
44400 0 6 0 0 0 3
44460 0 6 0 0 0 3
44520 0 5 1 0 0 2
44580 0 5 1 0 0 2
44640 0 6 0 0 0 3
44700 0 5 1 0 0 2
44760 0 5 1 0 0 2
44820 0 5 1 0 0 2
44880 0 4 2 0 0 1
44940 0 6 0 0 0 3
45000 0 6 0 0 0 3
45060 0 5 1 0 0 2
45120 0 6 0 0 0 3
45180 0 5 1 0 0 2
45240 0 6 0 0 0 3
45300 0 6 0 0 0 3
45360 0 5 1 0 0 2
45420 0 5 1 0 0 2
45480 0 4 2 0 0 1
45540 0 4 2 0 0 1
45600 0 4 2 0 0 1
45660 0 6 0 0 0 3
45720 0 4 2 0 0 1
45780 0 5 1 0 0 2
45840 0 6 0 0 0 3
45900 0 6 0 0 0 3
45960 0 6 0 0 0 3
46020 0 6 0 0 0 3
46080 0 5 1 0 0 2
46140 0 5 1 0 0 2
46200 0 5 1 0 0 2
46260 0 5 1 0 0 2
46320 0 6 0 0 0 3
46380 0 6 0 0 0 3
46440 0 5 1 0 0 2
46500 0 6 0 0 0 3
46560 0 6 0 0 0 3
46620 0 6 0 0 0 3
46680 0 4 2 0 0 1
46740 0 6 0 0 0 3
46800 0 6 0 0 0 3
46860 0 5 1 0 0 2
46920 0 6 0 0 0 3
46980 0 6 0 0 0 3
47040 0 6 0 0 0 3
47100 0 6 0 0 0 3
47160 0 5 1 0 0 2
47220 0 6 0 0 0 3
47280 0 6 0 0 0 3
47340 0 6 0 0 0 3
47400 0 6 0 0 0 3
47460 0 5 1 0 0 2
47520 0 6 0 0 0 3
47580 0 6 0 0 0 3
47640 0 6 0 0 0 3
47700 0 4 2 0 0 1
47760 0 5 1 0 0 2
47820 0 5 1 0 0 2
47880 0 5 1 0 0 2
47940 0 6 0 0 0 3
48000 0 6 0 0 0 3
48060 0 4 2 0 0 1
48120 0 6 0 0 0 3
48180 0 6 0 0 0 3
48240 0 6 0 0 0 3
48300 0 6 0 0 0 3
48360 0 5 1 0 0 2
48420 0 4 2 0 0 1
48480 0 6 0 0 0 3
48540 0 6 0 0 0 3
48600 0 5 1 0 0 2
48660 0 5 1 0 0 2
48720 0 4 2 0 0 1
48780 0 5 1 0 0 2
48840 0 6 0 0 0 3
48900 0 6 0 0 0 3
48960 0 6 0 0 0 3
49020 0 5 1 0 0 2
49080 0 6 0 0 0 3
49140 0 4 2 0 0 1
49200 0 5 1 0 0 2
49260 0 6 0 0 0 3
49320 0 6 0 0 0 3
49380 0 5 1 0 0 2
49440 0 6 0 0 0 3
49500 0 5 1 0 0 2
49560 0 6 0 0 0 3
49620 0 6 0 0 0 3
49680 0 6 0 0 0 3
49740 0 5 1 0 0 2
49800 0 5 1 0 0 2
49860 0 6 0 0 0 3
49920 0 6 0 0 0 3
49980 0 6 0 0 0 3
50040 0 6 0 0 0 3
50100 0 6 0 0 0 3
50160 0 6 0 0 0 3
50220 0 5 1 0 0 2
50280 0 5 1 0 0 2
50340 0 6 0 0 0 3
50400 0 6 0 0 0 3
50460 0 6 0 0 0 3
50520 0 5 1 0 0 2
50580 0 6 0 0 0 3
50640 0 5 1 0 0 2
50700 0 6 0 0 0 3
50760 0 6 0 0 0 3
50820 0 6 0 0 0 3
50880 0 6 0 0 0 3
50940 0 6 0 0 0 3
51000 0 5 1 0 0 2
51060 0 6 0 0 0 3
51120 0 4 2 0 0 1
51180 0 5 1 0 0 2
51240 0 6 0 0 0 3
51300 0 6 0 0 0 3
51360 0 4 2 0 0 1
51420 0 6 0 0 0 3
51480 0 5 1 0 0 2
51540 0 6 0 0 0 3
51600 0 5 1 0 0 2
51660 0 5 1 0 0 2
51720 0 5 1 0 0 2
51780 0 6 0 0 0 3
51840 0 6 0 0 0 3
51900 0 5 1 0 0 2
51960 0 6 0 0 0 3
52020 0 6 0 0 0 3
52080 0 5 1 0 0 2
52140 0 6 0 0 0 3
52200 0 6 0 0 0 3
52260 0 6 0 0 0 3
52320 0 5 1 0 0 2
52380 0 5 1 0 0 2
52440 0 4 2 0 0 1
52500 0 6 0 0 0 3
52560 0 6 0 0 0 3
52620 0 6 0 0 0 3
52680 0 5 1 0 0 2
52740 1 6 0 0 0 3
52800 1 5 1 0 0 2
52860 1 6 0 0 0 3
52920 1 6 0 0 0 3
52980 0 6 0 0 1 2
53040 1 6 0 0 1 2
53100 0 5 1 0 1 1
53160 1 6 0 0 1 2
53220 1 5 1 0 1 1
53280 1 6 0 0 1 2
53340 1 6 0 0 1 2
53400 1 5 1 0 0 2
53460 1 5 1 0 0 2
53520 1 6 0 0 1 2
53580 1 6 0 0 1 2
53640 0 6 0 0 0 3
53700 0 5 1 0 0 2
53760 0 5 1 0 0 2
53820 0 5 1 0 0 2
53880 0 5 1 0 1 1
53940 1 6 0 0 1 2
54000 2 6 0 0 0 3
54060 1 4 2 0 0 1
54120 1 6 0 0 1 2
54180 1 6 0 0 0 3
54240 1 6 0 0 0 3
54300 0 6 0 0 1 2
54360 1 6 0 0 0 3
54420 1 5 1 0 0 2
54480 1 6 0 0 0 3
54540 2 6 0 0 0 3
54600 2 6 0 0 0 3
54660 2 5 1 0 0 2
54720 2 5 1 0 0 2
54780 0 6 0 0 0 3
54840 0 5 1 0 1 1
54900 0 6 0 0 0 3
54960 0 5 1 0 0 2
55020 0 6 0 0 0 3
55080 0 6 0 0 0 3
55140 0 6 0 0 0 3
55200 0 6 0 0 0 3
55260 0 5 1 0 1 1
55320 0 6 0 0 1 2
55380 0 6 0 0 3 0
55440 0 6 0 0 2 1
55500 0 6 0 0 2 1
55560 0 6 0 0 2 1
55620 0 5 1 0 0 2
55680 0 6 0 0 1 2
55740 0 5 1 0 0 2
55800 0 6 0 0 2 1
55860 1 6 0 0 2 1
