time CaMKII* CaMKII6 CaMKII7 PP1 x y
9540 2 6 0 0 0 3
9600 3 6 0 0 0 3
9660 3 5 1 0 0 2
9720 3 6 0 0 0 3
9780 2 6 0 0 1 2
9840 2 6 0 0 2 1
9900 2 6 0 0 2 1
9960 3 6 0 0 2 1
10020 3 6 0 0 1 2
10080 3 6 0 0 1 2
10140 3 6 0 0 0 3
10200 2 6 0 0 0 3
10260 2 6 0 0 0 3
10320 2 6 0 0 0 3
10380 2 6 0 0 0 3
10440 2 6 0 0 0 3
10500 1 6 0 0 0 3
10560 0 6 0 0 0 3
10620 0 6 0 1 0 3
10680 0 6 0 0 0 3
10740 0 6 0 0 0 3
10800 0 6 0 0 0 3
10860 0 6 0 0 0 3
10920 0 6 0 0 0 3
10980 0 6 0 0 0 3
11040 0 6 0 0 0 3
11100 0 6 0 0 0 3
11160 0 6 0 0 0 3
11220 1 6 0 0 1 2
11280 1 6 0 0 0 3
11340 1 6 0 0 0 3
11400 1 6 0 0 1 2
11460 2 6 0 0 0 3
11520 2 6 0 0 1 2
11580 2 6 0 0 1 2
11640 3 6 0 0 0 3
11700 3 6 0 0 0 3
11760 1 6 0 0 0 2
11820 1 6 0 0 0 3
11880 0 6 0 0 0 3
11940 0 6 0 0 0 3
12000 1 6 0 0 0 3
12060 2 6 0 0 0 3
12120 2 6 0 0 0 3
12180 2 6 0 0 0 3
12240 1 6 0 0 0 3
12300 1 6 0 0 0 3
12360 1 6 0 0 0 3
12420 1 6 0 0 0 3
12480 2 6 0 0 0 3
12540 2 6 0 0 0 3
12600 2 6 0 0 0 3
12660 0 6 0 0 0 3
12720 0 6 0 0 0 3
12780 2 6 0 0 0 3
12840 2 6 0 0 0 3
12900 1 6 0 0 1 2
12960 1 6 0 0 1 2
13020 1 6 0 0 1 2
13080 1 6 0 0 2 1
13140 1 6 0 0 2 1
13200 1 6 0 0 1 2
13260 2 6 0 0 2 1
13320 2 6 0 0 1 2
13380 2 6 0 0 1 2
13440 2 6 0 0 1 2
13500 2 6 0 0 1 2
13560 2 6 0 0 1 2
13620 2 6 0 0 0 3
13680 3 6 0 0 1 2
13740 3 6 0 0 2 1
13800 3 6 0 0 2 1
13860 4 6 0 0 1 2
13920 3 6 0 0 0 3
13980 3 6 0 0 0 3
14040 4 6 0 0 1 2
14100 4 6 0 0 1 2
14160 3 6 0 0 1 2
14220 4 6 0 0 1 2
14280 5 6 0 0 1 2
14340 5 6 0 0 1 2
14400 3 6 0 0 1 2
14460 3 6 0 0 1 2
14520 3 6 0 0 1 2
14580 4 6 0 0 0 3
14640 5 6 0 0 1 2
14700 5 6 0 0 1 2
14760 5 6 0 0 0 3
14820 5 6 0 0 1 2
14880 5 6 0 0 1 2
14940 5 6 0 0 1 2
15000 5 6 0 0 3 0
15060 5 6 0 0 1 2
15120 5 6 0 0 2 1
15180 5 6 0 0 2 1
15240 5 6 0 0 2 1
15300 5 6 0 0 2 1
15360 6 6 0 0 2 1
15420 6 6 0 0 2 1
15480 4 5 1 0 0 2
15540 3 6 0 0 1 2
15600 4 6 0 0 1 2
15660 4 6 0 0 1 2
15720 3 6 0 0 0 3
15780 3 6 0 0 0 3
15840 3 6 0 0 0 3
15900 3 6 0 0 1 2
15960 3 6 0 0 1 2
16020 3 6 0 0 3 0
16080 3 6 0 0 1 2
16140 3 6 0 0 1 2
16200 3 6 0 0 2 1
16260 3 6 0 0 2 1
16320 3 6 0 0 2 1
16380 3 6 0 0 2 1
16440 3 6 0 0 2 1
16500 3 6 0 0 3 0
16560 3 6 0 0 3 0
16620 3 6 0 0 2 1
16680 3 6 0 0 2 1
16740 3 6 0 0 2 1
16800 4 6 0 0 1 2
16860 4 6 0 0 1 2
16920 4 6 0 0 1 2
16980 4 6 0 0 1 2
17040 4 6 0 0 1 2
17100 4 6 0 0 1 2
17160 4 6 0 0 2 1
17220 4 6 0 0 3 0
17280 4 6 0 0 3 0
17340 4 6 0 0 3 0
17400 4 6 0 0 3 0
17460 4 6 0 0 3 0
17520 4 6 0 0 3 0
17580 5 6 0 0 2 1
17640 5 6 0 0 2 1
17700 5 6 0 0 2 1
17760 6 6 0 0 2 1
17820 4 6 0 0 0 3
17880 3 6 0 0 0 3
17940 4 6 0 0 1 2
18000 3 6 0 0 1 2
18060 5 6 0 0 2 1
18120 4 6 0 0 1 2
18180 4 6 0 0 0 3
18240 4 6 0 0 1 2
18300 5 6 0 0 1 2
18360 5 6 0 0 2 1
18420 5 6 0 0 2 1
18480 5 6 0 0 2 1
18540 5 6 0 0 3 0
18600 4 6 0 0 3 0
18660 5 6 0 0 3 0
18720 3 5 1 0 0 2
18780 3 6 0 0 1 2
18840 3 6 0 0 2 1
18900 3 6 0 0 2 1
18960 3 6 0 0 2 1
19020 4 6 0 0 0 3
19080 4 6 0 0 0 3
19140 4 6 0 0 1 2
19200 3 6 0 0 0 3
19260 4 6 0 0 2 1
19320 4 6 0 0 2 1
19380 5 6 0 0 2 1
19440 5 6 0 0 2 1
19500 5 6 0 0 2 1
19560 4 6 0 0 0 3
19620 2 6 0 0 0 3
19680 2 6 0 0 1 2
19740 2 6 0 0 1 2
19800 2 6 0 0 0 3
19860 2 6 0 0 0 3
19920 2 6 0 0 0 3
19980 2 6 0 0 0 3
20040 2 6 0 0 0 3
20100 3 6 0 0 0 3
20160 3 6 0 0 0 3
20220 2 6 0 0 2 1
20280 2 6 0 0 2 1
20340 2 6 0 0 0 3
20400 2 6 0 0 0 3
20460 2 6 0 0 0 3
20520 2 6 0 0 0 3
20580 2 6 0 0 0 3
20640 1 6 0 0 1 2
20700 1 6 0 0 2 1
20760 1 6 0 0 2 1
20820 2 6 0 0 2 1
20880 3 6 0 0 1 2
20940 3 6 0 0 1 2
21000 3 6 0 0 1 2
21060 4 6 0 0 0 3
21120 6 6 0 0 0 3
21180 5 6 0 0 1 2
21240 4 6 0 0 1 2
21300 5 6 0 0 2 1
21360 5 6 0 0 3 0
21420 5 6 0 0 3 0
21480 5 6 0 0 2 1
21540 5 6 0 0 1 2
21600 5 6 0 0 2 1
21660 5 6 0 0 2 1
21720 5 6 0 0 2 1
21780 5 6 0 0 3 0
21840 5 6 0 0 1 1
21900 4 6 0 0 1 2
21960 4 6 0 0 2 1
22020 4 6 0 0 2 1
22080 4 6 0 0 1 2
22140 4 6 0 0 1 2
22200 1 6 0 0 1 2
22260 1 6 0 0 1 2
22320 1 6 0 0 0 3
22380 2 6 0 0 0 3
22440 2 6 0 0 0 3
22500 3 6 0 0 2 1
22560 3 6 0 0 2 1
22620 3 6 0 0 1 2
22680 3 6 0 0 1 2
22740 1 6 0 0 1 2
22800 1 6 0 0 1 2
22860 2 6 0 0 1 2
22920 2 6 0 0 1 2
22980 1 6 0 0 0 3
23040 2 6 0 0 0 3
23100 2 6 0 0 0 3
23160 2 6 0 0 0 3
23220 2 6 0 0 0 3
23280 2 6 0 0 0 3
23340 2 6 0 0 2 1
23400 2 6 0 0 2 1
23460 1 6 0 0 0 3
23520 0 6 0 0 0 3
23580 0 6 0 0 0 3
23640 1 6 0 0 0 3
23700 1 6 0 0 0 3
23760 1 6 0 0 0 3
23820 1 6 0 0 0 3
23880 1 6 0 0 0 3
23940 1 6 0 0 0 3
24000 1 6 0 0 0 3
24060 1 6 0 0 0 3
24120 1 6 0 0 0 3
24180 1 6 0 0 0 3
24240 0 6 0 0 0 3
24300 0 6 0 0 0 3
24360 0 6 0 0 0 3
24420 0 6 0 0 0 3
24480 0 6 0 0 0 3
24540 0 6 0 0 0 3
24600 0 6 0 0 0 3
24660 0 6 0 0 0 3
24720 0 6 0 0 0 3
24780 0 6 0 0 0 3
24840 0 6 0 0 0 3
24900 0 6 0 0 1 2
24960 0 6 0 0 0 3
25020 0 6 0 0 0 3
25080 0 6 0 0 0 3
25140 1 6 0 0 0 3
25200 1 6 0 0 0 3
25260 1 6 0 0 0 3
25320 2 6 0 0 0 3
25380 1 6 0 0 0 3
25440 1 6 0 0 1 2
25500 1 6 0 0 1 2
25560 0 6 0 0 0 3
25620 0 6 0 0 0 3
25680 0 6 0 0 0 3
25740 2 6 0 0 0 3
25800 1 6 0 0 1 2
25860 1 6 0 0 2 1
25920 2 6 0 0 1 2
25980 2 6 0 0 1 2
26040 2 6 0 0 1 2
26100 2 6 0 0 3 0
26160 2 6 0 0 2 1
26220 1 6 0 0 1 2
26280 2 6 0 0 0 3
26340 3 6 0 0 0 3
26400 3 6 0 0 0 3
26460 3 6 0 0 0 3
26520 3 6 0 0 0 3
26580 3 6 0 0 0 3
26640 3 6 0 0 0 3
26700 3 6 0 0 0 3
26760 3 6 0 0 1 2
26820 4 6 0 0 2 1
26880 4 6 0 0 2 1
26940 4 6 0 0 2 1
27000 5 6 0 0 2 1
27060 5 6 0 0 2 1
27120 5 6 0 0 2 1
27180 5 6 0 0 2 1
27240 5 6 0 0 1 2
27300 4 6 0 0 0 3
27360 4 6 0 0 0 3
27420 4 6 0 0 0 3
27480 4 6 0 0 1 2
27540 4 6 0 0 2 1
27600 4 6 0 0 1 2
27660 4 6 0 0 1 2
27720 4 6 0 0 1 2
27780 4 6 0 0 2 1
27840 4 6 0 0 2 1
27900 4 6 0 0 2 1
27960 5 6 0 0 3 0
28020 5 6 0 0 3 0
28080 5 6 0 0 2 1
28140 5 6 0 0 2 1
28200 5 6 0 0 2 1
28260 4 6 0 0 2 1
28320 3 6 0 0 1 2
28380 3 6 0 0 1 2
28440 3 6 0 0 1 2
28500 4 6 0 0 1 2
28560 4 6 0 0 2 1
28620 4 6 0 0 1 2
28680 4 6 0 0 1 2
28740 6 6 0 0 1 2
28800 6 6 0 0 1 2
28860 6 6 0 0 1 2
28920 6 6 0 0 2 1
28980 6 6 0 0 2 1
29040 6 6 0 0 3 0
29100 6 6 0 0 3 0
29160 6 6 0 0 3 0
29220 6 6 0 0 3 0
29280 6 6 0 0 3 0
29340 6 6 0 0 3 0
29400 6 6 0 0 3 0
29460 6 6 0 0 3 0
29520 6 6 0 0 3 0
29580 6 6 0 0 3 0
29640 6 6 0 0 3 0
29700 6 6 0 0 3 0
29760 6 6 0 0 3 0
29820 6 6 0 0 2 1
29880 6 6 0 0 2 1
29940 6 6 0 0 0 3
30000 6 6 0 0 0 3
30060 6 5 1 0 1 1
30120 6 6 0 0 2 1
30180 6 6 0 0 2 1
30240 4 6 0 0 1 2
30300 4 6 0 0 2 1
30360 4 6 0 0 2 1
30420 4 6 0 0 2 1
30480 4 6 0 0 1 2
30540 4 6 0 0 3 0
30600 4 6 0 0 3 0
30660 4 6 0 0 3 0
30720 4 6 0 0 3 0
30780 4 6 0 0 3 0
30840 4 6 0 0 3 0
30900 4 6 0 0 3 0
30960 4 6 0 0 1 2
31020 4 6 0 0 2 1
31080 4 6 0 0 3 0
31140 4 6 0 0 3 0
31200 4 6 0 0 3 0
31260 4 6 0 0 2 1
31320 4 6 0 0 1 2
31380 5 6 0 0 3 0
31440 5 6 0 0 2 1
31500 5 6 0 0 2 1
31560 5 6 0 0 2 1
31620 6 6 0 0 2 1
31680 6 6 0 0 3 0
31740 6 6 0 0 3 0
31800 6 6 0 0 3 0
31860 6 6 0 0 3 0
31920 6 6 0 0 3 0
31980 6 6 0 0 1 2
32040 6 6 0 0 1 1
32100 5 6 0 0 1 2
32160 5 6 0 0 1 2
32220 5 6 0 0 1 2
32280 5 6 0 0 2 1
32340 5 5 1 0 2 0
32400 5 6 0 0 3 0
32460 4 6 0 0 3 0
32520 3 6 0 0 2 1
32580 3 6 0 0 2 1
32640 3 6 0 0 2 1
32700 5 6 0 0 2 1
32760 5 6 0 0 1 2
32820 4 6 0 0 1 2
32880 4 5 1 0 1 1
32940 4 6 0 0 1 2
33000 3 6 0 0 1 2
33060 3 6 0 0 1 2
33120 4 6 0 0 2 1
33180 4 6 0 0 3 0
33240 4 6 0 0 2 1
33300 3 6 0 0 3 0
33360 4 6 0 0 3 0
33420 4 6 0 0 3 0
33480 4 6 0 0 1 2
33540 3 6 0 0 2 1
33600 3 6 0 0 2 1
33660 3 6 0 0 2 1
33720 3 5 1 0 1 1
33780 4 6 0 0 1 2
33840 4 6 0 0 2 1
33900 4 6 0 0 2 1
33960 3 6 0 0 1 2
34020 3 6 0 0 1 2
34080 3 6 0 0 1 2
34140 1 6 0 0 1 2
34200 2 6 0 0 0 3
34260 2 6 0 0 0 3
34320 1 6 0 0 2 1
34380 2 6 0 0 2 1
34440 4 6 0 0 1 2
34500 3 6 0 0 1 2
34560 3 6 0 0 0 3
34620 3 6 0 0 0 3
34680 2 6 0 0 1 2
34740 2 6 0 0 1 2
34800 2 6 0 0 1 2
34860 1 6 0 0 0 3
34920 2 6 0 0 1 2
34980 2 6 0 0 1 2
35040 2 6 0 0 2 1
35100 2 6 0 0 2 1
35160 1 6 0 0 0 3
35220 1 6 0 0 0 3
35280 1 6 0 0 0 3
35340 2 6 0 0 0 3
35400 2 6 0 0 0 3
35460 2 6 0 0 0 3
35520 2 6 0 0 0 3
35580 1 6 0 0 0 3
35640 1 6 0 0 0 3
35700 1 6 0 0 0 3
35760 1 6 0 0 0 3
35820 2 6 0 0 0 3
35880 1 6 0 0 0 3
35940 2 6 0 0 0 3
36000 2 6 0 0 0 3
36060 2 6 0 0 0 3
36120 3 6 0 0 1 2
36180 4 6 0 0 1 2
36240 4 6 0 0 0 3
36300 4 6 0 0 1 2
36360 4 6 0 0 1 2
36420 4 6 0 0 1 2
36480 5 6 0 0 2 1
36540 5 6 0 0 1 2
36600 5 6 0 0 1 2
36660 5 6 0 0 2 1
36720 5 6 0 0 2 1
36780 5 6 0 0 2 1
36840 4 6 0 0 0 3
36900 3 6 0 0 0 3
36960 3 6 0 0 1 2
37020 4 6 0 0 1 2
37080 4 6 0 0 1 2
37140 4 6 0 0 1 2
37200 4 6 0 0 2 1
37260 5 6 0 0 1 2
37320 4 6 0 0 0 3
37380 4 6 0 0 1 2
37440 4 6 0 0 1 2
37500 3 6 0 0 2 1
37560 3 6 0 0 2 1
37620 3 6 0 0 2 1
37680 4 6 0 0 1 2
37740 5 6 0 0 1 2
37800 5 6 0 0 1 2
37860 4 6 0 0 1 2
37920 4 6 0 0 1 2
37980 4 6 0 0 1 2
38040 4 6 0 0 0 3
38100 4 6 0 0 1 2
38160 4 6 0 0 1 2
38220 4 6 0 0 0 3
38280 4 6 0 0 1 2
38340 3 6 0 0 0 3
38400 3 6 0 0 1 2
38460 4 6 0 0 1 2
38520 4 6 0 0 1 2
38580 4 6 0 0 1 2
38640 4 6 0 0 1 2
38700 4 6 0 0 1 2
38760 4 6 0 0 1 2
38820 4 6 0 0 1 2
38880 4 6 0 0 1 2
38940 4 6 0 0 1 2
39000 4 6 0 0 1 2
39060 5 6 0 0 1 2
39120 5 6 0 0 0 3
39180 5 6 0 1 0 3
39240 4 6 0 0 0 3
39300 4 6 0 0 1 2
39360 2 6 0 0 0 3
39420 2 6 0 0 0 3
39480 2 6 0 0 0 3
39540 2 6 0 0 0 3
39600 2 6 0 0 0 3
39660 2 6 0 0 0 3
39720 2 6 0 0 0 3
39780 2 5 1 0 0 2
39840 2 6 0 0 0 3
39900 2 6 0 0 0 3
39960 2 6 0 0 0 3
40020 2 6 0 0 0 3
40080 2 6 0 0 1 2
40140 3 6 0 0 1 2
40200 3 6 0 0 1 2
40260 3 6 0 0 1 2
40320 2 6 0 0 0 3
40380 2 6 0 0 0 3
40440 2 6 0 0 1 2
40500 2 6 0 0 1 2
40560 2 6 0 0 2 1
40620 2 6 0 0 2 1
40680 0 6 0 0 0 3
40740 2 6 0 0 0 3
40800 2 6 0 0 0 3
40860 1 6 0 0 0 3
40920 0 6 0 0 0 3
40980 0 6 0 0 0 3
41040 1 6 0 0 0 3
41100 1 6 0 0 0 3
41160 0 6 0 0 1 2
41220 1 6 0 0 1 2
41280 0 6 0 0 1 2
41340 0 6 0 0 1 2
41400 0 6 0 0 1 2
41460 2 6 0 0 1 2
41520 2 6 0 0 1 2
41580 2 6 0 0 1 2
41640 2 6 0 0 2 1
41700 2 6 0 0 2 1
41760 2 6 0 0 1 2
41820 2 6 0 0 1 2
41880 2 6 0 0 1 2
41940 2 6 0 0 2 1
42000 3 6 0 0 2 1
42060 3 6 0 0 2 1
42120 3 6 0 0 1 2
42180 3 6 0 0 0 3
42240 3 6 0 0 0 3
42300 4 6 0 0 0 3
42360 4 6 0 0 0 3
42420 3 6 0 0 0 3
42480 0 6 0 0 0 3
42540 0 6 0 0 0 3
42600 0 6 0 0 0 3
42660 0 6 0 0 0 3
42720 0 6 0 0 0 3
42780 0 6 0 0 0 3
42840 1 6 0 0 0 3
42900 1 6 0 0 0 3
42960 1 6 0 0 0 3
43020 1 6 0 0 0 3
43080 2 6 0 0 0 3
43140 2 6 0 0 0 3
43200 1 6 0 0 0 3
43260 1 6 0 1 0 3
43320 0 6 0 0 0 3
43380 0 6 0 0 0 3
43440 0 6 0 0 0 3
43500 0 6 0 0 0 3
43560 0 6 0 0 1 2
43620 2 6 0 0 2 1
43680 2 6 0 0 2 1
43740 1 6 0 0 2 1
43800 1 6 0 0 2 1
43860 0 6 0 0 1 2
43920 0 6 0 0 1 2
43980 1 6 0 0 0 3
44040 1 5 1 0 0 2
44100 0 6 0 0 0 3
44160 0 6 0 0 0 3
44220 0 6 0 0 0 3
44280 0 6 0 0 0 3
44340 0 6 0 0 0 3
44400 1 6 0 0 0 3
44460 1 6 0 0 0 3
44520 1 6 0 0 0 3
44580 1 6 0 0 0 3
44640 1 6 0 0 0 3
44700 1 6 0 0 0 3
44760 1 6 0 0 0 3
44820 1 6 0 0 0 3
44880 1 6 0 0 0 3
44940 1 6 0 0 0 3
45000 1 6 0 0 0 3
45060 2 6 0 0 0 3
45120 2 6 0 0 0 3
45180 2 6 0 0 0 3
45240 2 6 0 0 0 3
45300 1 6 0 0 0 3
45360 0 6 0 0 0 3
45420 0 6 0 0 0 3
45480 0 6 0 0 0 3
45540 0 6 0 0 0 3
45600 0 6 0 0 0 3
45660 0 6 0 0 0 3
45720 0 6 0 0 0 3
45780 0 6 0 0 0 3
45840 0 5 1 0 0 2
45900 0 5 1 0 0 2
45960 0 6 0 0 1 2
46020 1 5 1 0 1 1
46080 1 6 0 0 0 3
46140 1 6 0 0 1 2
46200 1 6 0 0 0 3
46260 1 6 0 0 0 3
46320 1 6 0 0 0 3
46380 1 6 0 0 0 3
46440 1 6 0 0 0 3
46500 0 6 0 0 0 3
46560 1 6 0 0 0 3
46620 0 6 0 0 0 3
46680 0 6 0 0 0 3
46740 0 6 0 0 0 3
46800 0 6 0 0 0 3
46860 0 6 0 0 0 3
46920 0 6 0 0 0 3
46980 0 6 0 0 0 3
47040 0 6 0 0 0 3
47100 0 6 0 0 0 3
47160 0 6 0 0 0 3
47220 0 6 0 0 0 3
47280 0 6 0 0 1 2
47340 0 6 0 0 0 3
47400 0 6 0 0 0 3
47460 0 6 0 0 0 3
47520 0 6 0 0 0 3
47580 0 6 0 0 0 3
47640 0 6 0 0 0 3
47700 0 6 0 0 0 3
47760 0 6 0 0 0 3
47820 0 6 0 0 0 3
47880 0 6 0 0 0 3
47940 0 6 0 0 0 3
48000 0 6 0 0 0 3
48060 0 6 0 0 0 3
48120 0 6 0 0 0 3
48180 0 6 0 0 0 3
48240 0 6 0 0 0 3
48300 0 6 0 0 0 3
48360 0 5 1 0 0 2
48420 0 6 0 0 0 3
48480 0 6 0 0 0 3
48540 0 6 0 0 0 3
48600 0 6 0 0 0 3
48660 0 6 0 0 0 3
48720 0 6 0 0 0 3
48780 0 6 0 0 0 3
48840 0 6 0 0 0 3
48900 0 6 0 0 0 3
48960 0 6 0 0 0 3
49020 0 5 1 0 0 2
49080 0 6 0 0 0 3
49140 0 6 0 0 0 3
49200 0 6 0 0 0 3
49260 0 6 0 0 1 2
49320 0 6 0 0 1 2
49380 1 6 0 0 2 1
49440 0 6 0 1 0 3
49500 0 6 0 0 1 2
49560 1 6 0 0 0 3
49620 1 5 1 0 0 2
49680 1 6 0 0 0 3
49740 2 6 0 0 0 3
49800 2 6 0 0 0 3
49860 2 6 0 0 0 3
49920 1 6 0 0 0 3
49980 1 6 0 0 0 3
50040 1 6 0 0 1 2
50100 2 6 0 0 0 3
50160 2 6 0 0 0 3
50220 2 6 0 0 1 2
50280 3 6 0 0 1 2
50340 3 6 0 0 1 2
50400 0 6 0 0 1 2
50460 2 6 0 0 1 2
50520 1 6 0 0 2 1
50580 1 6 0 0 2 1
50640 1 6 0 0 1 2
50700 1 6 0 0 1 2
50760 0 6 0 0 0 3
50820 0 6 0 0 0 3
50880 0 6 0 0 0 3
50940 0 6 0 0 0 3
51000 0 6 0 0 0 3
51060 0 6 0 0 0 3
51120 0 6 0 0 0 3
51180 0 6 0 0 0 3
51240 0 6 0 0 0 3
51300 0 6 0 0 0 3
51360 1 6 0 0 0 3
51420 1 6 0 0 0 3
51480 0 6 0 0 0 3
51540 0 6 0 0 0 3
51600 1 6 0 0 0 3
51660 1 6 0 0 0 3
51720 2 6 0 0 0 3
51780 2 6 0 0 0 3
51840 0 6 0 0 0 3
51900 1 6 0 0 0 3
51960 1 6 0 0 1 2
52020 2 6 0 0 1 2
52080 2 6 0 0 2 1
52140 2 6 0 0 2 1
52200 2 6 0 0 2 1
52260 1 6 0 0 2 1
52320 1 6 0 0 2 1
52380 1 6 0 0 2 1
52440 1 6 0 0 0 3
52500 0 6 0 0 0 3
52560 0 6 0 0 0 3
52620 0 6 0 0 0 3
52680 0 6 0 0 0 3
52740 0 6 0 0 0 3
52800 0 6 0 0 0 3
52860 0 6 0 0 0 3
52920 0 6 0 0 0 3
52980 0 6 0 0 0 3
53040 0 6 0 0 0 3
53100 0 6 0 0 0 3
53160 0 6 0 0 0 3
53220 0 6 0 0 0 3
53280 0 6 0 1 0 3
53340 0 6 0 0 0 3
53400 0 6 0 0 0 3
53460 0 6 0 0 0 3
53520 0 6 0 0 0 3
53580 0 6 0 0 0 3
53640 0 6 0 0 0 3
53700 0 6 0 0 0 3
53760 0 6 0 0 0 3
53820 0 6 0 0 0 3
53880 0 6 0 0 0 3
53940 0 6 0 0 0 3
54000 0 6 0 0 0 3
54060 0 6 0 0 0 3
54120 0 6 0 0 0 3
54180 0 6 0 0 0 3
54240 1 6 0 0 0 3
54300 1 6 0 0 1 2
54360 2 6 0 0 2 1
54420 2 6 0 0 2 1
54480 3 6 0 0 2 1
54540 1 6 0 0 1 2
54600 1 6 0 0 1 2
54660 1 6 0 0 0 3
54720 1 6 0 0 0 3
54780 1 6 0 0 0 3
54840 1 6 0 0 2 1
54900 0 6 0 0 0 3
54960 0 6 0 0 0 3
55020 0 6 0 0 0 3
55080 0 6 0 0 0 3
55140 0 6 0 0 0 3
55200 0 6 0 0 0 3
55260 0 6 0 0 0 3
55320 0 6 0 0 0 3
55380 0 6 0 0 0 3
55440 0 6 0 0 0 3
55500 0 6 0 0 0 3
55560 0 6 0 0 0 3
55620 0 6 0 0 0 3
55680 0 6 0 0 0 3
55740 0 6 0 0 0 3
55800 0 6 0 0 0 3
55860 0 6 0 0 0 3
