time CaMKII* CaMKII6 CaMKII7 PP1 x y
34800 6 6 0 0 1 2
34860 6 6 0 0 2 1
34920 6 6 0 0 3 0
34980 6 6 0 0 2 1
35040 6 6 0 0 2 1
35100 6 5 1 0 2 0
35160 5 6 0 0 2 1
35220 5 6 0 0 2 1
35280 5 6 0 0 2 1
35340 5 6 0 0 3 0
35400 5 6 0 0 1 2
35460 5 6 0 0 1 2
35520 6 6 0 0 1 2
35580 5 6 0 0 0 3
35640 5 6 0 0 1 2
35700 6 6 0 0 2 1
35760 6 6 0 0 2 1
35820 6 6 0 0 3 0
35880 6 6 0 0 2 1
35940 5 6 0 0 1 2
36000 5 6 0 0 2 1
36060 5 6 0 0 2 1
36120 4 6 0 0 1 2
36180 4 6 0 0 0 3
36240 3 6 0 0 0 3
36300 3 6 0 0 0 3
36360 3 6 0 0 1 2
36420 3 6 0 0 1 2
36480 3 6 0 0 1 2
36540 3 6 0 0 1 2
36600 3 6 0 0 1 2
36660 3 5 1 0 0 2
36720 3 6 0 0 2 1
36780 3 6 0 0 2 1
36840 3 6 0 0 2 1
36900 3 6 0 0 3 0
36960 4 6 0 0 1 2
37020 4 6 0 0 1 2
37080 4 6 0 0 1 2
37140 4 6 0 0 0 3
37200 4 6 0 0 1 2
37260 3 6 0 0 2 1
37320 2 6 0 0 2 1
37380 3 6 0 0 1 2
37440 3 6 0 0 1 2
37500 3 6 0 0 2 1
37560 2 5 1 0 1 1
37620 1 6 0 0 0 3
37680 0 6 0 0 0 3
37740 0 6 0 0 0 3
37800 0 6 0 0 0 3
37860 0 6 0 0 1 2
37920 0 6 0 0 1 2
37980 0 6 0 0 0 3
38040 0 6 0 0 0 3
38100 0 6 0 0 0 3
38160 0 6 0 0 0 3
38220 0 6 0 0 0 3
38280 0 6 0 0 0 3
38340 1 6 0 0 0 3
38400 0 6 0 0 1 2
38460 1 6 0 0 1 2
38520 1 6 0 0 0 3
38580 1 6 0 0 0 3
38640 1 6 0 0 1 2
38700 2 6 0 0 0 3
38760 5 6 0 0 0 3
38820 5 6 0 0 0 3
38880 6 6 0 0 1 2
38940 6 6 0 0 1 2
39000 6 6 0 0 1 2
39060 6 6 0 0 1 2
39120 6 6 0 0 2 1
39180 6 6 0 0 3 0
39240 6 6 0 0 3 0
39300 6 6 0 0 3 0
39360 4 6 0 0 2 1
39420 4 6 0 0 2 1
39480 4 6 0 0 2 1
39540 4 6 0 0 1 2
39600 4 6 0 0 0 3
39660 4 6 0 0 0 3
39720 4 6 0 0 0 3
39780 4 6 0 0 1 2
39840 5 6 0 0 1 2
39900 3 6 0 0 1 2
39960 3 6 0 0 1 2
40020 0 6 0 0 0 3
40080 1 6 0 0 0 3
40140 1 6 0 0 0 3
40200 0 6 0 0 0 3
40260 0 6 0 0 0 3
40320 0 6 0 0 1 2
40380 0 6 0 0 1 2
40440 0 6 0 0 0 3
40500 0 6 0 0 0 3
40560 0 6 0 0 0 3
40620 0 6 0 0 0 3
40680 0 6 0 0 0 3
40740 1 6 0 0 0 3
40800 0 6 0 0 0 3
40860 0 6 0 0 0 3
40920 0 6 0 0 0 3
40980 0 6 0 0 0 3
41040 0 6 0 0 0 3
41100 0 6 0 0 0 3
41160 1 6 0 0 0 3
41220 1 6 0 0 0 3
41280 1 6 0 0 0 3
41340 0 6 0 0 0 3
41400 0 6 0 0 0 3
41460 0 6 0 0 0 3
41520 0 6 0 0 0 3
41580 0 6 0 0 0 3
41640 0 6 0 0 0 3
41700 0 6 0 0 0 3
41760 0 6 0 0 0 3
41820 0 6 0 0 0 3
41880 0 6 0 0 0 3
41940 1 6 0 0 0 3
42000 0 6 0 0 0 3
42060 0 6 0 0 0 3
42120 0 6 0 0 0 3
42180 0 6 0 0 0 3
42240 1 6 0 0 0 3
42300 2 6 0 0 0 3
42360 2 6 0 0 0 3
42420 2 6 0 0 0 3
42480 1 6 0 0 1 2
42540 1 6 0 0 1 2
42600 2 6 0 0 1 2
42660 2 6 0 0 0 3
42720 2 6 0 0 1 2
42780 3 6 0 0 1 2
42840 2 5 1 0 1 1
42900 2 6 0 0 1 2
42960 2 6 0 0 1 2
43020 2 6 0 0 0 3
43080 2 6 0 0 0 3
43140 2 6 0 1 0 3
43200 2 6 0 0 0 3
43260 2 6 0 0 0 3
43320 2 6 0 0 0 3
43380 3 6 0 0 0 3
43440 3 6 0 0 1 2
43500 3 6 0 0 2 1
43560 3 6 0 0 2 1
43620 4 6 0 0 2 1
43680 4 6 0 0 1 2
43740 4 6 0 0 1 2
43800 4 6 0 0 1 2
43860 4 6 0 0 0 3
43920 4 6 0 0 0 3
43980 4 6 0 0 0 3
44040 4 6 0 0 2 1
44100 4 6 0 0 1 2
44160 4 6 0 0 0 3
44220 4 6 0 0 1 2
44280 4 6 0 0 2 1
44340 3 6 0 0 1 2
44400 3 6 0 0 0 3
44460 3 6 0 0 0 3
44520 3 6 0 0 0 3
44580 2 5 1 0 0 2
44640 3 6 0 0 0 3
44700 3 6 0 0 0 3
44760 3 6 0 0 0 3
44820 3 6 0 0 0 3
44880 3 6 0 0 0 3
44940 3 6 0 0 2 1
45000 3 6 0 0 3 0
45060 3 6 0 0 1 2
45120 3 5 1 0 2 0
45180 4 6 0 0 2 1
45240 4 6 0 0 1 2
45300 4 6 0 0 1 2
45360 3 6 0 0 1 2
45420 3 6 0 0 2 1
45480 3 6 0 0 2 1
45540 4 6 0 0 3 0
45600 5 6 0 0 3 0
45660 5 6 0 0 2 1
45720 5 6 0 0 2 1
45780 4 6 0 0 3 0
45840 5 6 0 0 2 1
45900 3 6 0 0 2 1
45960 4 6 0 0 1 2
46020 4 6 0 0 1 2
46080 4 6 0 0 1 2
46140 4 6 0 0 1 2
46200 4 6 0 0 2 1
46260 4 6 0 0 3 0
46320 4 6 0 0 3 0
46380 4 6 0 0 1 2
46440 4 6 0 0 1 2
46500 4 6 0 0 2 1
46560 3 6 0 0 0 3
46620 2 6 0 0 0 3
46680 3 6 0 0 0 3
46740 3 6 0 0 1 2
46800 3 6 0 0 0 3
46860 4 6 0 0 0 3
46920 4 6 0 0 0 3
46980 5 6 0 0 0 3
47040 5 6 0 0 0 3
47100 5 6 0 0 0 3
47160 5 6 0 0 0 3
47220 6 6 0 0 0 3
47280 6 6 0 0 1 2
47340 6 6 0 0 2 1
47400 3 6 0 0 1 2
47460 3 6 0 0 1 2
47520 3 6 0 0 2 1
47580 1 6 0 0 2 1
47640 2 6 0 0 2 1
47700 3 6 0 0 3 0
47760 1 6 0 0 2 1
47820 2 6 0 0 2 1
47880 3 6 0 0 2 1
47940 2 6 0 0 2 1
48000 2 6 0 0 2 1
48060 3 6 0 0 1 2
48120 1 6 0 0 0 3
48180 1 6 0 0 0 3
48240 2 6 0 0 0 3
48300 2 6 0 0 0 3
48360 2 6 0 0 0 3
48420 2 6 0 0 1 2
48480 2 6 0 0 1 2
48540 2 6 0 0 1 2
48600 2 6 0 0 0 3
48660 2 6 0 0 0 3
48720 2 6 0 0 0 3
48780 2 6 0 0 0 3
48840 2 6 0 0 0 3
48900 2 6 0 0 1 2
48960 2 6 0 0 1 2
49020 2 6 0 0 1 2
49080 2 6 0 0 1 2
49140 0 6 0 0 0 3
49200 0 6 0 0 0 3
49260 0 6 0 0 0 3
49320 0 6 0 0 0 3
49380 0 6 0 0 0 3
49440 0 6 0 0 0 3
49500 1 6 0 0 0 3
49560 1 6 0 0 0 3
49620 1 6 0 0 0 3
49680 1 6 0 0 0 3
49740 1 6 0 0 0 3
49800 2 6 0 0 0 3
49860 1 6 0 0 0 3
49920 1 6 0 0 0 3
49980 1 6 0 0 0 3
50040 1 6 0 0 0 3
50100 1 6 0 0 0 3
50160 1 6 0 0 0 3
50220 1 5 1 0 0 2
50280 1 6 0 0 0 3
50340 0 6 0 0 0 3
50400 0 6 0 0 0 3
50460 0 6 0 0 1 2
50520 0 6 0 0 1 2
50580 1 6 0 0 0 3
50640 1 6 0 0 1 2
50700 1 6 0 0 1 2
50760 1 6 0 0 0 3
50820 1 6 0 0 1 2
50880 1 6 0 0 1 2
50940 2 6 0 0 1 2
51000 1 5 1 0 0 2
51060 1 6 0 0 1 2
51120 0 6 0 0 0 3
51180 0 6 0 0 0 3
51240 0 6 0 0 0 3
51300 0 6 0 0 0 3
51360 0 6 0 0 0 3
51420 0 6 0 0 0 3
51480 0 6 0 0 0 3
51540 0 6 0 0 0 3
51600 0 6 0 0 0 3
51660 0 6 0 0 0 3
51720 0 6 0 0 0 3
51780 0 6 0 0 0 3
51840 0 6 0 0 0 3
51900 0 6 0 0 0 3
51960 0 6 0 0 0 3
52020 0 6 0 0 1 2
52080 1 6 0 0 1 2
52140 1 6 0 0 1 2
52200 1 6 0 0 1 2
52260 1 6 0 0 1 2
52320 1 6 0 0 3 0
52380 1 6 0 0 1 2
52440 1 6 0 0 2 1
52500 1 6 0 0 2 1
52560 1 6 0 0 2 1
52620 2 6 0 0 2 1
52680 2 6 0 0 2 1
52740 2 6 0 0 1 2
52800 2 6 0 0 1 2
52860 2 6 0 0 1 2
52920 2 6 0 0 0 3
52980 2 6 0 0 0 3
53040 2 6 0 0 0 3
53100 2 6 0 0 0 3
53160 1 6 0 0 0 3
53220 1 6 0 0 1 2
53280 1 6 0 0 2 1
53340 1 6 0 0 2 1
53400 1 6 0 0 2 1
53460 0 6 0 0 1 2
53520 0 6 0 0 1 2
53580 1 6 0 0 1 2
53640 1 6 0 0 0 3
53700 1 6 0 0 0 3
53760 1 6 0 0 1 2
53820 1 6 0 0 2 1
53880 1 6 0 0 2 1
53940 1 6 0 0 2 1
54000 1 6 0 0 2 1
54060 1 6 0 0 2 1
54120 2 6 0 0 0 3
54180 2 6 0 0 0 3
54240 2 6 0 0 1 2
54300 1 6 0 0 1 2
54360 1 6 0 0 1 2
54420 2 6 0 0 1 2
54480 2 6 0 0 1 2
54540 3 6 0 0 1 2
54600 2 6 0 0 1 2
54660 2 6 0 0 1 2
54720 2 6 0 0 1 2
54780 2 6 0 0 0 3
54840 2 6 0 0 1 2
54900 2 6 0 0 0 3
54960 2 6 0 0 0 3
55020 2 6 0 0 0 3
55080 2 6 0 0 0 3
55140 1 6 0 0 0 3
55200 1 6 0 0 0 3
55260 1 6 0 0 0 3
55320 1 6 0 0 0 3
55380 0 6 0 0 0 3
55440 0 6 0 0 0 3
55500 0 6 0 0 0 3
55560 0 6 0 0 0 3
55620 0 6 0 0 0 3
55680 0 6 0 0 0 3
55740 0 6 0 0 0 3
55800 0 6 0 0 0 3
55860 0 6 0 0 0 3
