time CaMKII* CaMKII6 CaMKII7 PP1 x y
34800 6 6 0 0 2 1
34860 6 6 0 0 3 0
34920 6 6 0 0 2 1
34980 6 5 1 0 1 1
35040 6 6 0 0 3 0
35100 6 6 0 0 3 0
35160 6 6 0 0 2 1
35220 6 6 0 0 2 1
35280 6 6 0 0 2 1
35340 6 6 0 0 3 0
35400 6 5 1 0 2 0
35460 6 6 0 0 3 0
35520 6 5 1 0 2 0
35580 6 6 0 0 3 0
35640 6 6 0 0 3 0
35700 6 6 0 0 3 0
35760 6 6 0 0 3 0
35820 6 6 0 0 3 0
35880 6 6 0 0 2 1
35940 6 5 1 0 2 0
36000 6 6 0 0 2 1
36060 6 6 0 0 2 1
36120 6 6 0 0 2 1
36180 6 6 0 0 2 1
36240 6 6 0 0 1 2
36300 6 6 0 0 2 1
36360 6 5 1 0 0 2
36420 6 5 1 0 2 0
36480 6 6 0 0 2 1
36540 6 6 0 0 2 1
36600 6 6 0 0 0 3
36660 6 6 0 0 2 1
36720 6 6 0 0 1 2
36780 6 6 0 0 2 1
36840 6 6 0 0 2 1
36900 6 5 1 0 1 1
36960 6 6 0 0 2 1
37020 6 5 1 0 0 2
37080 6 6 0 0 3 0
37140 6 6 0 0 3 0
37200 6 6 0 0 2 1
37260 6 6 0 0 3 0
37320 6 6 0 0 2 1
37380 6 6 0 0 2 1
37440 6 6 0 0 2 1
37500 6 6 0 0 2 1
37560 6 6 0 0 3 0
37620 6 6 0 0 3 0
37680 6 6 0 0 2 1
37740 6 6 0 0 3 0
37800 6 6 0 0 3 0
37860 6 6 0 0 2 1
37920 6 6 0 0 2 1
37980 6 6 0 0 1 2
38040 6 6 0 0 1 2
38100 6 6 0 0 2 1
38160 6 6 0 0 2 1
38220 6 6 0 0 3 0
38280 6 6 0 0 2 1
38340 6 6 0 0 3 0
38400 6 6 0 0 2 1
38460 6 6 0 0 1 2
38520 6 6 0 0 2 1
38580 6 6 0 0 2 1
38640 6 6 0 0 2 1
38700 6 5 1 0 0 2
38760 6 6 0 0 2 1
38820 6 6 0 0 3 0
38880 6 5 1 0 0 2
38940 6 6 0 0 2 1
39000 6 6 0 0 1 2
39060 6 5 1 0 2 0
39120 6 5 1 0 2 0
39180 6 6 0 0 3 0
39240 6 6 0 0 2 1
39300 6 6 0 0 2 1
39360 6 5 1 0 2 0
39420 6 6 0 0 3 0
39480 6 5 1 0 0 2
39540 6 6 0 0 2 1
39600 6 6 0 0 2 1
39660 6 5 1 0 1 1
39720 6 6 0 0 3 0
39780 6 5 1 0 2 0
39840 6 5 1 0 2 0
39900 6 5 1 0 2 0
39960 6 6 0 0 3 0
40020 6 6 0 0 2 1
40080 6 6 0 0 1 2
40140 6 6 0 0 2 1
40200 6 6 0 1 2 1
40260 6 5 1 0 0 2
40320 6 6 0 0 2 1
40380 6 6 0 0 2 1
40440 6 6 0 0 3 0
40500 6 6 0 0 3 0
40560 6 6 0 0 3 0
40620 6 6 0 0 3 0
40680 6 5 1 0 2 0
40740 6 6 0 0 3 0
40800 6 6 0 0 3 0
40860 6 6 0 0 3 0
40920 6 5 1 0 2 0
40980 6 5 1 0 2 0
41040 6 6 0 0 3 0
41100 6 6 0 0 3 0
41160 6 6 0 0 2 1
41220 6 6 0 0 2 1
41280 6 6 0 0 3 0
41340 6 6 0 0 3 0
41400 6 6 0 0 3 0
41460 6 6 0 0 2 1
41520 6 6 0 0 2 1
41580 6 6 0 0 2 1
41640 6 5 1 0 1 1
41700 6 6 0 0 1 2
41760 6 5 1 0 1 1
41820 6 6 0 0 2 1
41880 6 6 0 0 3 0
41940 6 6 0 0 3 0
42000 6 6 0 0 2 1
42060 6 6 0 0 2 1
42120 6 6 0 0 3 0
42180 6 6 0 0 3 0
42240 6 6 0 0 3 0
42300 6 6 0 0 1 2
42360 6 6 0 0 1 2
42420 6 6 0 0 2 1
42480 6 6 0 0 2 1
42540 6 6 0 0 3 0
42600 6 6 0 0 2 1
42660 6 6 0 0 3 0
42720 6 5 1 0 2 0
42780 6 5 1 0 1 1
42840 6 6 0 0 1 2
42900 6 6 0 0 2 1
42960 6 6 0 0 2 1
43020 6 5 1 0 2 0
43080 6 6 0 0 2 1
43140 5 6 0 0 2 1
43200 6 6 0 0 2 1
43260 6 6 0 0 2 1
43320 6 5 1 0 0 2
43380 6 6 0 0 2 1
43440 6 6 0 0 2 1
43500 6 6 0 0 2 1
43560 6 5 1 0 2 0
43620 6 6 0 0 1 2
43680 6 6 0 0 2 1
43740 6 6 0 0 2 1
43800 6 5 1 0 2 0
43860 6 6 0 0 3 0
43920 6 5 1 0 2 0
43980 6 5 1 0 2 0
44040 6 6 0 0 2 1
44100 6 5 1 0 2 0
44160 6 6 0 0 2 1
44220 6 6 0 0 3 0
44280 6 6 0 0 2 1
44340 6 6 0 0 3 0
44400 6 6 0 0 3 0
44460 6 6 0 0 3 0
44520 6 6 0 0 3 0
44580 6 6 0 0 3 0
44640 6 6 0 0 2 1
44700 6 6 0 0 2 1
44760 6 5 1 0 2 0
44820 6 6 0 0 2 1
44880 6 6 0 0 1 2
44940 6 6 0 0 3 0
45000 6 6 0 0 3 0
45060 6 5 1 0 2 0
45120 6 6 0 0 2 1
45180 6 6 0 0 3 0
45240 6 5 1 0 1 1
45300 6 6 0 0 2 1
45360 6 5 1 0 2 0
45420 6 6 0 0 3 0
45480 6 6 0 0 2 1
45540 6 6 0 0 2 1
45600 6 6 0 0 2 1
45660 6 6 0 0 2 1
45720 5 6 0 0 3 0
45780 6 6 0 0 3 0
45840 6 5 1 0 1 1
45900 6 6 0 0 3 0
45960 6 6 0 0 3 0
46020 6 6 0 0 3 0
46080 6 6 0 0 3 0
46140 6 6 0 0 3 0
46200 6 6 0 0 3 0
46260 6 6 0 0 3 0
46320 6 6 0 0 3 0
46380 6 6 0 0 2 1
46440 6 6 0 0 3 0
46500 6 6 0 0 2 1
46560 6 6 0 0 2 1
46620 6 6 0 0 3 0
46680 6 6 0 0 3 0
46740 6 5 1 0 2 0
46800 6 6 0 0 3 0
46860 6 6 0 0 2 1
46920 6 6 0 0 2 1
46980 6 6 0 0 2 1
47040 6 5 1 0 2 0
47100 6 5 1 0 0 2
47160 6 6 0 0 2 1
47220 6 6 0 0 2 1
47280 6 5 1 0 1 1
47340 6 5 1 0 2 0
47400 6 6 0 0 1 2
47460 6 5 1 0 1 1
47520 6 6 0 0 3 0
47580 6 6 0 0 2 1
47640 6 5 1 0 1 1
47700 6 4 2 0 1 0
47760 6 6 0 0 2 1
47820 6 6 0 0 3 0
47880 6 6 0 0 2 1
47940 6 6 0 0 3 0
48000 6 6 0 0 3 0
48060 6 6 0 0 2 1
48120 6 6 0 0 2 1
48180 6 6 0 0 2 1
48240 6 5 1 0 2 0
48300 6 6 0 0 1 2
48360 6 6 0 0 2 1
48420 6 6 0 0 1 2
48480 6 6 0 0 0 3
48540 6 6 0 0 1 2
48600 6 6 0 0 1 2
48660 6 6 0 0 3 0
48720 6 6 0 0 2 1
48780 6 6 0 0 3 0
48840 6 6 0 0 3 0
48900 6 5 1 0 2 0
48960 6 5 1 0 2 0
49020 6 6 0 0 2 1
49080 6 6 0 0 2 1
49140 6 6 0 0 3 0
49200 6 6 0 0 3 0
49260 6 5 1 0 2 0
49320 6 6 0 0 2 1
49380 6 6 0 0 3 0
49440 6 6 0 0 3 0
49500 6 6 0 0 2 1
49560 6 6 0 0 2 1
49620 6 5 1 0 2 0
49680 6 6 0 0 3 0
49740 6 6 0 0 3 0
49800 6 5 1 0 2 0
49860 6 6 0 0 3 0
49920 6 6 0 0 3 0
49980 6 6 0 0 3 0
50040 6 5 1 0 2 0
50100 6 6 0 0 3 0
50160 6 6 0 0 3 0
50220 6 6 0 0 3 0
50280 6 6 0 0 3 0
50340 6 5 1 0 2 0
50400 6 6 0 0 3 0
50460 6 6 0 0 3 0
50520 6 6 0 0 3 0
50580 6 6 0 0 3 0
50640 6 6 0 0 3 0
50700 6 5 1 0 2 0
50760 6 6 0 0 2 1
50820 6 6 0 0 3 0
50880 6 6 0 0 2 1
50940 6 6 0 0 3 0
51000 6 5 1 0 2 0
51060 6 6 0 0 3 0
51120 6 6 0 0 3 0
51180 6 6 0 0 3 0
51240 6 5 1 0 2 0
51300 6 6 0 0 2 1
51360 6 6 0 0 2 1
51420 6 6 0 0 3 0
51480 6 5 1 0 2 0
51540 6 6 0 0 2 1
51600 6 6 0 0 2 1
51660 6 5 1 0 1 1
51720 6 6 0 0 3 0
51780 6 5 1 0 2 0
51840 6 6 0 0 3 0
51900 6 6 0 0 3 0
51960 6 6 0 0 3 0
52020 6 6 0 0 3 0
52080 6 6 0 0 3 0
52140 6 6 0 0 3 0
52200 6 6 0 0 3 0
52260 6 6 0 0 3 0
52320 6 6 0 0 3 0
52380 6 6 0 0 3 0
52440 6 6 0 0 3 0
52500 6 5 1 0 2 0
52560 6 6 0 0 1 2
52620 6 6 0 0 1 2
52680 6 6 0 0 3 0
52740 6 6 0 0 2 1
52800 6 6 0 0 1 2
52860 6 6 0 0 2 1
52920 6 6 0 0 1 2
52980 6 5 1 0 0 2
53040 6 6 0 0 2 1
53100 6 6 0 0 3 0
53160 5 6 0 0 3 0
53220 5 5 1 0 2 0
53280 5 6 0 0 2 1
53340 6 6 0 0 2 1
53400 6 6 0 0 3 0
53460 6 6 0 0 3 0
53520 5 6 0 0 3 0
53580 5 6 0 0 3 0
53640 5 6 0 0 2 1
53700 5 6 0 0 2 1
53760 5 6 0 0 1 2
53820 5 6 0 0 2 1
53880 5 6 0 0 2 1
53940 5 6 0 0 2 1
54000 5 6 0 0 1 2
54060 6 6 0 0 1 2
54120 6 6 0 0 2 1
54180 6 6 0 0 1 2
54240 6 6 0 0 2 1
54300 6 6 0 1 1 2
54360 6 6 0 0 3 0
54420 6 6 0 0 2 1
54480 6 6 0 0 3 0
54540 6 6 0 0 2 1
54600 6 6 0 0 0 3
54660 6 6 0 0 2 1
54720 6 6 0 0 2 1
54780 6 6 0 0 3 0
54840 6 5 1 0 0 2
54900 5 6 0 0 2 1
54960 5 6 0 0 3 0
55020 5 6 0 0 2 1
55080 5 6 0 0 1 2
55140 5 5 1 0 2 0
55200 5 6 0 0 3 0
55260 5 6 0 0 1 2
55320 5 5 1 0 0 2
55380 5 6 0 0 3 0
55440 5 6 0 0 2 1
55500 5 5 1 0 2 0
55560 5 6 0 0 3 0
55620 6 6 0 0 1 2
55680 5 6 0 0 1 2
55740 5 6 0 0 3 0
55800 5 6 0 0 2 1
55860 5 6 0 0 0 3
