time CaMKII* CaMKII6 CaMKII7 PP1 x y
8460 0 6 0 0 0 3
8520 0 6 0 0 0 3
8580 0 6 0 0 0 3
8640 0 6 0 0 0 3
8700 0 6 0 0 0 3
8760 0 6 0 0 1 2
8820 0 5 1 0 0 2
8880 0 6 0 0 0 3
8940 0 5 1 0 1 1
9000 0 6 0 0 0 3
9060 0 6 0 0 1 2
9120 0 5 1 0 0 2
9180 0 6 0 0 0 3
9240 0 6 0 0 0 3
9300 0 5 1 0 0 2
9360 1 6 0 0 1 2
9420 1 6 0 0 1 2
9480 1 6 0 0 0 3
9540 1 6 0 0 0 3
9600 1 6 0 0 1 2
9660 1 6 0 0 1 2
9720 2 6 0 0 1 2
9780 2 6 0 0 1 2
9840 2 6 0 0 2 1
9900 2 6 0 0 1 2
9960 2 6 0 0 0 3
10020 2 5 1 0 0 2
10080 2 6 0 0 2 1
10140 2 6 0 0 0 3
10200 2 6 0 0 0 3
10260 3 5 1 0 1 1
10320 3 6 0 0 1 2
10380 2 6 0 0 1 2
10440 3 6 0 0 0 3
10500 2 6 0 0 2 1
10560 1 6 0 0 2 1
10620 2 6 0 0 0 3
10680 2 5 1 0 2 0
10740 1 6 0 0 1 2
10800 2 6 0 0 3 0
10860 3 6 0 0 2 1
10920 3 6 0 0 1 2
10980 4 6 0 0 1 2
11040 5 6 0 0 1 2
11100 5 6 0 0 1 2
11160 5 6 0 0 1 2
11220 5 6 0 0 2 1
11280 4 5 1 0 2 0
11340 4 6 0 0 1 2
11400 4 6 0 0 2 1
11460 4 6 0 0 1 2
11520 5 6 0 0 0 3
11580 5 5 1 0 1 1
11640 5 6 0 0 2 1
11700 4 6 0 0 3 0
11760 4 6 0 1 1 2
11820 4 6 0 0 1 2
11880 4 6 0 0 1 2
11940 4 6 0 0 0 3
12000 4 6 0 0 2 1
12060 3 6 0 0 2 1
12120 3 6 0 0 3 0
12180 3 6 0 0 1 2
12240 3 6 0 0 3 0
12300 3 6 0 0 1 2
12360 4 6 0 0 1 2
12420 3 6 0 0 0 3
12480 3 6 0 0 1 2
12540 3 6 0 0 0 3
12600 3 6 0 0 0 3
12660 3 6 0 0 1 2
12720 2 6 0 0 2 1
12780 2 6 0 0 1 2
12840 2 6 0 0 1 2
12900 2 6 0 0 0 3
12960 3 5 1 0 1 1
13020 2 6 0 0 0 3
13080 2 6 0 0 3 0
13140 2 6 0 0 1 2
13200 3 6 0 0 1 2
13260 4 5 1 0 2 0
13320 4 5 1 0 2 0
13380 4 6 0 0 2 1
13440 4 4 2 0 0 1
13500 3 6 0 0 0 3
13560 3 6 0 0 1 2
13620 4 5 1 0 0 2
13680 3 6 0 0 1 2
13740 3 6 0 0 2 1
13800 2 4 2 0 1 0
13860 3 5 1 0 0 2
13920 4 6 0 0 0 3
13980 4 6 0 0 0 3
14040 3 6 0 0 1 2
14100 3 6 0 0 2 1
14160 3 6 0 0 1 2
14220 3 6 0 0 2 1
14280 3 6 0 0 2 1
14340 3 6 0 0 2 1
14400 2 6 0 0 1 2
14460 4 6 0 0 2 1
14520 4 6 0 0 1 2
14580 4 6 0 0 1 2
14640 4 6 0 0 1 2
14700 4 6 0 0 2 1
14760 4 6 0 0 0 3
14820 3 5 1 0 1 1
14880 3 6 0 0 3 0
14940 4 5 1 0 2 0
15000 5 6 0 0 1 2
15060 3 6 0 0 1 2
15120 4 6 0 0 2 1
15180 4 6 0 0 3 0
15240 4 6 0 0 2 1
15300 4 6 0 0 1 2
15360 4 6 0 0 1 2
15420 4 6 0 0 2 1
15480 4 6 0 0 2 1
15540 4 6 0 1 1 2
15600 4 6 0 0 1 2
15660 4 6 0 0 1 2
15720 4 6 0 0 0 3
15780 4 6 0 0 2 1
15840 4 5 1 0 1 1
15900 4 6 0 0 2 1
15960 5 6 0 0 2 1
16020 5 6 0 0 2 1
16080 4 6 0 0 2 1
16140 5 6 0 0 2 1
16200 5 6 0 0 2 1
16260 5 6 0 0 1 2
16320 6 6 0 0 1 2
16380 5 6 0 0 3 0
16440 5 6 0 0 1 2
16500 5 6 0 0 2 1
16560 6 6 0 0 2 1
16620 6 6 0 0 2 1
16680 6 6 0 0 1 2
16740 6 6 0 0 2 1
16800 6 6 0 0 2 1
16860 6 5 1 0 0 2
16920 6 6 0 0 1 2
16980 6 6 0 0 2 1
17040 6 6 0 0 2 1
17100 5 6 0 0 2 1
17160 5 6 0 0 0 3
17220 5 4 2 0 0 1
17280 5 6 0 0 1 2
17340 5 6 0 0 1 2
17400 6 6 0 0 1 2
17460 5 6 0 0 2 1
17520 6 6 0 0 2 1
17580 6 6 0 0 2 1
17640 6 6 0 0 2 1
17700 6 6 0 0 2 1
17760 6 6 0 0 2 1
17820 6 6 0 0 2 1
17880 6 6 0 0 2 1
17940 6 6 0 0 3 0
18000 6 6 0 0 2 1
18060 6 6 0 0 2 1
18120 6 6 0 0 2 1
18180 6 6 0 0 2 1
18240 6 6 0 0 2 1
18300 5 6 0 0 3 0
18360 6 6 0 0 1 2
18420 6 6 0 0 2 1
18480 6 6 0 0 1 2
18540 6 6 0 0 2 1
18600 6 6 0 0 3 0
18660 6 6 0 0 3 0
18720 6 6 0 0 2 1
18780 6 6 0 0 2 1
18840 6 6 0 0 2 1
18900 6 6 0 0 2 1
18960 6 6 0 0 1 2
19020 6 6 0 0 2 1
19080 6 6 0 0 2 1
19140 6 6 0 0 2 1
19200 6 6 0 0 1 2
19260 6 6 0 0 2 1
19320 6 6 0 0 2 1
19380 6 6 0 0 2 1
19440 6 6 0 0 2 1
19500 6 6 0 0 2 1
19560 6 6 0 0 3 0
19620 6 6 0 0 3 0
19680 6 6 0 0 3 0
19740 6 6 0 0 3 0
19800 6 6 0 0 3 0
19860 6 6 0 0 3 0
19920 6 6 0 0 3 0
19980 6 6 0 0 2 1
20040 5 6 0 0 2 1
20100 6 6 0 0 2 1
20160 6 6 0 0 2 1
20220 6 6 0 0 1 2
20280 6 6 0 0 1 2
20340 6 6 0 0 0 3
20400 5 5 1 0 2 0
20460 5 6 0 0 1 2
20520 5 6 0 0 1 2
20580 5 6 0 0 2 1
20640 5 6 0 0 2 1
20700 5 6 0 0 0 3
20760 5 5 1 0 0 2
20820 5 5 1 0 2 0
20880 5 6 0 0 1 2
20940 5 5 1 0 1 1
21000 5 6 0 0 1 2
21060 4 6 0 0 1 2
21120 4 6 0 0 1 2
21180 5 6 0 0 2 1
21240 4 6 0 0 2 1
21300 5 6 0 0 1 2
21360 5 6 0 0 2 1
21420 5 6 0 0 2 1
21480 5 6 0 0 2 1
21540 5 5 1 0 2 0
21600 5 6 0 0 2 1
21660 5 6 0 0 2 1
21720 5 6 0 0 2 1
21780 5 6 0 0 2 1
21840 5 6 0 0 2 1
21900 5 6 0 0 1 2
21960 6 6 0 0 2 1
22020 6 6 0 0 1 2
22080 6 6 0 0 1 2
22140 6 6 0 0 0 3
22200 6 6 0 0 0 3
22260 6 6 0 0 1 2
22320 6 6 0 0 0 3
22380 5 6 0 0 2 1
22440 6 6 0 0 3 0
22500 6 6 0 0 2 1
22560 6 6 0 0 2 1
22620 6 5 1 0 1 1
22680 6 6 0 0 2 1
22740 6 5 1 0 1 1
22800 5 6 0 0 2 1
22860 5 5 1 0 2 0
22920 6 6 0 0 2 1
22980 6 6 0 0 1 2
23040 6 6 0 0 3 0
23100 6 6 0 0 2 1
23160 6 6 0 0 3 0
23220 6 6 0 0 2 1
23280 5 6 0 0 3 0
23340 4 6 0 0 0 3
23400 5 6 0 0 1 2
23460 5 6 0 0 1 2
23520 5 6 0 0 3 0
23580 5 6 0 0 0 3
23640 5 6 0 0 1 2
23700 5 6 0 0 2 1
23760 5 6 0 0 2 1
23820 5 6 0 0 3 0
23880 5 5 1 0 1 1
23940 5 6 0 0 2 1
24000 5 6 0 0 2 1
24060 5 6 0 0 3 0
24120 5 6 0 0 3 0
24180 5 6 0 0 3 0
24240 5 6 0 0 3 0
24300 5 6 0 0 3 0
24360 5 6 0 0 2 1
24420 6 6 0 0 2 1
24480 4 6 0 0 1 2
24540 5 6 0 0 0 3
24600 5 5 1 0 0 2
24660 5 6 0 0 1 2
24720 5 5 1 0 1 1
24780 6 6 0 0 1 2
24840 6 6 0 0 1 2
24900 6 6 0 0 2 1
24960 6 6 0 0 1 2
25020 6 6 0 0 2 1
25080 5 6 0 0 3 0
25140 5 6 0 0 3 0
25200 5 6 0 0 2 1
25260 4 6 0 0 2 1
25320 5 5 1 0 2 0
25380 5 4 2 0 0 1
25440 4 6 0 0 3 0
25500 4 6 0 0 0 3
25560 4 6 0 0 2 1
25620 4 6 0 0 2 1
25680 4 6 0 0 1 2
25740 4 6 0 0 2 1
25800 4 6 0 0 2 1
25860 4 5 1 0 1 1
25920 5 5 1 0 2 0
25980 5 5 1 0 2 0
26040 5 6 0 0 2 1
26100 5 5 1 0 0 2
26160 5 6 0 0 2 1
26220 5 6 0 0 2 1
26280 5 6 0 0 1 2
26340 5 6 0 0 3 0
26400 5 6 0 0 2 1
26460 5 6 0 0 2 1
26520 5 6 0 0 2 1
26580 5 6 0 0 1 2
26640 5 6 0 0 1 2
26700 4 5 1 0 0 2
26760 5 6 0 0 2 1
26820 5 5 1 0 1 1
26880 5 6 0 0 2 1
26940 6 6 0 0 1 2
27000 5 6 0 0 2 1
27060 5 6 0 0 2 1
27120 5 6 0 0 2 1
27180 5 6 0 0 3 0
27240 5 6 0 0 1 2
27300 5 6 0 0 1 2
27360 5 5 1 0 1 1
27420 6 6 0 0 2 1
27480 5 6 0 0 2 1
27540 5 6 0 0 2 1
27600 5 5 1 0 1 1
27660 5 6 0 0 3 0
27720 5 6 0 0 2 1
27780 5 6 0 0 2 1
27840 5 5 1 0 1 1
27900 5 6 0 0 1 2
27960 5 5 1 0 2 0
28020 5 6 0 0 2 1
28080 5 6 0 0 3 0
28140 6 6 0 0 3 0
28200 6 6 0 0 3 0
28260 6 6 0 0 2 1
28320 6 6 0 0 2 1
28380 6 6 0 0 1 2
28440 5 6 0 0 2 1
28500 6 6 0 0 2 1
28560 6 6 0 0 2 1
28620 6 6 0 0 1 2
28680 6 6 0 0 1 2
28740 6 6 0 0 2 1
28800 6 5 1 0 1 1
28860 6 6 0 0 3 0
28920 6 6 0 0 2 1
28980 6 5 1 0 1 1
29040 5 6 0 0 3 0
29100 5 6 0 0 0 3
29160 6 6 0 0 2 1
29220 6 6 0 0 3 0
29280 6 5 1 0 2 0
29340 6 5 1 0 2 0
29400 5 6 0 0 1 2
29460 6 6 0 0 3 0
29520 6 6 0 0 3 0
29580 6 6 0 0 2 1
29640 6 6 0 0 1 2
29700 5 6 0 0 1 2
29760 5 6 0 0 1 2
29820 4 6 0 0 0 3
29880 5 6 0 0 2 1
29940 5 6 0 0 2 1
30000 5 6 0 0 2 1
30060 5 6 0 0 3 0
30120 5 6 0 0 1 2
30180 6 6 0 0 2 1
30240 6 6 0 0 2 1
30300 5 6 0 0 1 2
30360 6 6 0 0 1 2
30420 5 6 0 0 2 1
30480 5 6 0 0 0 3
30540 6 6 0 0 1 2
30600 6 6 0 0 3 0
30660 5 6 0 0 2 1
30720 5 6 0 0 2 1
30780 5 6 0 0 2 1
30840 5 6 0 0 1 2
30900 6 6 0 0 1 2
30960 6 5 1 0 2 0
31020 6 6 0 0 2 1
31080 6 6 0 0 2 1
31140 6 6 0 0 2 1
31200 6 4 2 0 1 0
31260 6 6 0 0 3 0
31320 6 6 0 0 1 2
31380 6 6 0 0 0 3
31440 6 6 0 0 3 0
31500 6 6 0 0 1 2
31560 6 6 0 0 3 0
31620 6 6 0 0 1 2
31680 6 6 0 0 3 0
31740 6 6 0 0 2 1
31800 6 6 0 0 2 1
31860 6 6 0 0 2 1
31920 5 6 0 0 2 1
31980 5 6 0 0 3 0
32040 5 6 0 0 2 1
32100 5 5 1 0 2 0
32160 6 6 0 0 1 2
32220 5 6 0 0 1 2
32280 5 6 0 0 3 0
32340 5 6 0 0 3 0
32400 5 5 1 0 1 1
32460 5 5 1 0 1 1
32520 5 6 0 0 2 1
32580 5 6 0 0 2 1
32640 4 6 0 0 1 2
32700 5 6 0 0 0 3
32760 5 6 0 0 2 1
32820 5 5 1 0 1 1
32880 5 6 0 0 0 3
32940 5 6 0 0 1 2
33000 6 6 0 0 1 2
33060 5 6 0 0 1 2
33120 4 6 0 0 1 2
33180 4 6 0 0 0 3
33240 4 5 1 0 1 1
33300 3 6 0 0 1 2
33360 4 6 0 0 1 2
33420 4 6 0 0 1 2
33480 4 6 0 0 1 2
33540 3 5 1 0 2 0
33600 3 5 1 0 1 1
33660 4 6 0 0 2 1
33720 5 6 0 0 2 1
33780 5 6 0 0 2 1
33840 5 6 0 0 2 1
33900 5 6 0 0 1 2
33960 4 6 0 0 0 3
34020 4 6 0 0 3 0
34080 4 6 0 0 3 0
34140 4 5 1 0 2 0
34200 3 5 1 0 2 0
34260 3 6 0 0 2 1
34320 3 6 0 0 1 1
34380 4 6 0 0 0 3
34440 3 6 0 0 3 0
34500 3 6 0 0 3 0
34560 4 5 1 0 1 1
34620 4 6 0 0 2 1
34680 4 6 0 0 2 1
34740 4 6 0 0 2 1
34800 4 6 0 0 3 0
34860 4 6 0 0 2 1
34920 5 4 2 0 1 0
34980 5 6 0 0 0 3
35040 5 6 0 0 2 1
35100 5 5 1 0 2 0
35160 5 6 0 0 1 2
35220 5 6 0 0 3 0
35280 5 6 0 0 1 2
35340 5 6 0 0 3 0
35400 6 6 0 0 0 3
35460 5 6 0 0 1 2
35520 6 6 0 0 1 2
35580 6 6 0 0 2 1
35640 6 6 0 0 1 2
35700 5 6 0 0 3 0
35760 5 6 0 0 2 1
35820 5 6 0 0 2 1
35880 5 6 0 0 3 0
35940 5 6 0 0 3 0
36000 5 6 0 0 2 1
36060 5 6 0 0 2 1
36120 5 6 0 0 2 1
36180 6 6 0 0 2 1
36240 6 6 0 0 1 2
36300 6 6 0 0 0 3
36360 6 6 0 0 1 2
36420 6 6 0 0 2 1
36480 6 6 0 0 2 0
36540 6 6 0 0 2 1
36600 6 6 0 0 2 1
36660 6 5 1 0 1 1
36720 6 4 2 0 1 0
36780 6 6 0 0 2 1
36840 6 6 0 0 1 2
36900 6 6 0 0 2 1
36960 6 6 0 0 1 2
37020 6 6 0 0 2 1
37080 6 6 0 0 3 0
37140 6 6 0 0 2 1
37200 6 6 0 0 2 1
37260 6 5 1 0 2 0
37320 6 6 0 0 2 1
37380 6 6 0 0 3 0
37440 6 6 0 0 2 1
37500 6 6 0 0 2 1
37560 6 6 0 0 1 2
37620 6 6 0 0 2 1
37680 6 6 0 0 1 2
37740 6 6 0 0 1 2
37800 6 5 1 0 0 2
37860 6 6 0 0 1 2
37920 6 6 0 0 3 0
37980 6 6 0 0 3 0
38040 6 6 0 0 1 2
38100 6 6 0 0 0 3
38160 5 6 0 0 3 0
38220 4 6 0 0 3 0
38280 5 6 0 0 2 1
38340 5 6 0 0 3 0
38400 6 6 0 0 1 2
38460 6 6 0 0 3 0
38520 6 6 0 0 2 1
38580 5 6 0 0 3 0
38640 5 6 0 0 2 1
38700 5 6 0 0 2 1
38760 5 6 0 0 2 1
38820 5 6 0 0 2 1
38880 5 6 0 0 2 1
38940 6 6 0 0 1 2
39000 6 6 0 0 2 1
39060 6 6 0 0 2 1
39120 6 6 0 0 3 0
39180 6 6 0 0 2 1
39240 6 6 0 0 3 0
39300 6 5 1 0 2 0
39360 5 6 0 0 2 1
39420 5 5 1 0 1 1
39480 5 5 1 0 2 0
39540 5 6 0 0 1 2
39600 5 6 0 0 1 2
39660 5 6 0 0 2 1
39720 5 6 0 0 2 1
39780 5 6 0 0 2 1
39840 5 6 0 0 2 1
39900 5 6 0 0 2 1
39960 5 6 0 0 0 3
40020 5 6 0 0 2 1
40080 5 5 1 0 2 0
40140 5 6 0 0 3 0
40200 5 6 0 0 2 1
40260 6 6 0 0 1 2
40320 6 6 0 0 1 2
40380 6 6 0 0 1 2
40440 6 6 0 0 2 1
40500 6 6 0 0 2 1
40560 6 6 0 0 3 0
40620 6 6 0 0 0 3
40680 6 6 0 0 1 2
40740 5 6 0 0 1 2
40800 6 5 1 0 2 0
40860 6 6 0 0 1 2
40920 6 6 0 0 1 2
40980 6 6 0 0 1 2
41040 6 6 0 0 1 2
41100 6 6 0 0 2 1
41160 6 6 0 0 2 1
41220 6 6 0 0 1 2
41280 6 6 0 0 2 1
41340 5 6 0 0 2 1
41400 5 6 0 0 3 0
41460 6 6 0 0 1 2
41520 5 5 1 0 2 0
41580 6 6 0 0 2 1
41640 6 6 0 0 2 1
41700 6 6 0 0 2 1
41760 6 6 0 0 1 2
41820 6 5 1 0 0 2
41880 6 6 0 0 0 3
41940 5 6 0 0 3 0
42000 6 6 0 0 0 3
42060 5 6 0 0 2 1
42120 5 6 0 0 2 1
42180 6 6 0 0 0 3
42240 6 4 2 0 0 1
42300 6 6 0 0 1 2
42360 6 6 0 0 2 1
42420 5 6 0 0 2 1
42480 5 6 0 0 2 1
42540 5 6 0 0 2 1
42600 6 6 0 0 2 1
42660 6 6 0 0 2 1
42720 6 5 1 0 2 0
42780 5 6 0 0 3 0
42840 5 6 0 0 3 0
42900 6 6 0 0 2 1
42960 6 5 1 0 1 1
43020 6 6 0 0 2 1
43080 6 6 0 0 3 0
43140 6 6 0 0 2 1
43200 6 6 0 0 3 0
43260 6 6 0 0 2 1
43320 6 6 0 0 1 2
43380 6 6 0 0 2 1
43440 6 6 0 0 1 2
43500 6 6 0 0 1 2
43560 5 6 0 0 2 1
43620 5 5 1 0 1 1
43680 5 5 1 0 2 0
43740 5 6 0 0 2 1
43800 5 6 0 0 2 1
43860 5 6 0 0 2 1
43920 5 6 0 0 2 1
43980 6 6 0 0 3 0
44040 6 6 0 0 2 1
44100 6 6 0 0 3 0
44160 4 4 2 0 0 1
44220 5 6 0 0 2 1
44280 5 6 0 0 3 0
44340 5 6 0 0 2 1
44400 5 6 0 0 2 1
44460 5 6 0 0 1 2
44520 6 6 0 0 1 2
44580 5 6 0 0 2 1
44640 5 6 0 0 2 1
44700 5 6 0 0 1 2
44760 6 6 0 0 2 1
44820 5 5 1 0 1 1
44880 5 6 0 0 3 0
44940 5 6 0 0 1 2
45000 3 6 0 0 2 1
45060 3 6 0 0 2 1
45120 3 6 0 0 2 1
45180 3 6 0 0 2 1
45240 3 6 0 0 2 1
45300 3 6 0 0 2 1
45360 3 6 0 0 2 1
45420 4 5 1 0 1 1
45480 4 6 0 0 2 1
45540 3 6 0 1 1 2
45600 4 6 0 0 0 2
45660 4 6 0 0 3 0
45720 4 6 0 0 2 1
45780 4 6 0 0 1 2
45840 4 6 0 0 3 0
45900 4 5 1 0 1 1
45960 4 6 0 0 2 1
46020 4 6 0 0 3 0
46080 4 4 2 0 0 1
46140 4 6 0 0 3 0
46200 4 6 0 0 1 2
46260 3 6 0 0 2 1
46320 3 6 0 0 2 1
46380 3 6 0 0 2 1
46440 4 6 0 0 2 1
46500 4 6 0 0 1 2
46560 3 6 0 0 3 0
46620 3 6 0 0 2 1
46680 3 6 0 0 2 1
46740 3 6 0 0 2 1
46800 3 6 0 0 0 3
46860 4 6 0 0 0 3
46920 3 6 0 0 3 0
46980 4 6 0 0 1 2
47040 3 6 0 0 1 2
47100 3 6 0 0 2 1
47160 3 6 0 0 3 0
47220 3 6 0 0 2 1
47280 3 6 0 0 3 0
47340 5 6 0 0 1 2
47400 4 6 0 0 2 1
47460 3 6 0 0 2 1
47520 5 6 0 0 1 2
47580 4 6 0 0 2 1
47640 4 6 0 0 2 1
47700 4 6 0 0 2 1
47760 4 6 0 0 2 1
47820 5 5 1 0 1 1
47880 5 6 0 0 3 0
47940 5 6 0 0 1 2
48000 5 6 0 0 3 0
48060 6 6 0 0 1 2
48120 6 6 0 0 3 0
48180 6 6 0 0 3 0
48240 6 5 1 0 1 1
48300 6 6 0 0 3 0
48360 6 6 0 0 1 2
48420 5 6 0 0 2 1
48480 5 6 0 0 3 0
48540 5 6 0 0 3 0
48600 5 6 0 0 1 2
48660 4 6 0 0 2 1
48720 5 6 0 0 1 2
48780 5 6 0 0 1 2
48840 5 6 0 0 2 1
48900 4 6 0 0 1 2
48960 4 6 0 0 0 3
49020 4 6 0 0 2 1
49080 4 6 0 0 2 1
49140 5 6 0 0 0 3
49200 5 6 0 0 2 1
49260 5 6 0 0 3 0
49320 5 6 0 0 0 3
49380 5 6 0 0 2 1
49440 5 6 0 0 1 2
49500 5 6 0 0 0 3
49560 5 6 0 0 1 2
49620 5 6 0 0 2 1
49680 6 6 0 0 1 2
49740 6 6 0 0 2 1
49800 6 6 0 0 2 1
49860 6 6 0 0 2 1
49920 5 6 0 0 1 2
49980 5 6 0 0 1 2
50040 5 6 0 0 1 2
50100 5 6 0 0 1 2
50160 6 6 0 0 2 1
50220 6 6 0 0 2 1
50280 6 6 0 0 2 1
50340 6 6 0 0 0 3
50400 6 5 1 0 2 0
50460 6 6 0 0 2 1
50520 6 6 0 0 0 3
50580 6 6 0 0 0 3
50640 6 6 0 0 3 0
50700 6 6 0 0 1 2
50760 6 6 0 0 2 1
50820 6 6 0 0 3 0
50880 6 5 1 0 1 1
50940 6 6 0 0 3 0
51000 6 6 0 0 2 1
51060 6 6 0 0 3 0
51120 6 6 0 0 1 2
51180 6 6 0 0 2 1
51240 6 6 0 0 2 1
51300 6 6 0 0 3 0
51360 6 6 0 0 2 1
51420 6 6 0 0 0 3
51480 6 6 0 0 2 1
51540 6 6 0 0 2 1
51600 6 6 0 0 1 2
51660 6 5 1 0 1 1
51720 6 6 0 0 2 1
51780 6 6 0 0 0 3
51840 6 6 0 0 1 2
51900 6 6 0 0 1 2
51960 6 6 0 0 2 1
52020 6 6 0 0 2 1
52080 6 6 0 0 2 1
52140 6 6 0 0 3 0
52200 6 6 0 0 1 2
52260 6 6 0 0 2 1
52320 5 6 0 0 2 1
52380 6 6 0 0 1 2
52440 5 6 0 0 3 0
52500 6 6 0 0 2 1
52560 6 6 0 0 1 2
52620 5 6 0 0 3 0
52680 5 6 0 0 1 2
52740 5 6 0 0 1 2
52800 4 6 0 0 2 1
52860 5 6 0 0 1 2
52920 5 6 0 0 2 1
52980 5 6 0 0 0 3
53040 4 6 0 0 2 1
53100 5 6 0 0 2 1
53160 5 5 1 0 2 0
53220 5 6 0 0 2 1
53280 5 6 0 0 3 0
53340 5 6 0 0 3 0
53400 5 6 0 0 3 0
53460 5 6 0 0 2 1
53520 5 6 0 0 2 1
53580 5 6 0 0 3 0
53640 4 5 1 0 1 1
53700 5 6 0 0 3 0
53760 6 6 0 0 1 2
53820 6 6 0 0 1 2
53880 6 5 1 0 1 1
53940 6 6 0 0 2 1
54000 6 6 0 0 2 1
54060 6 6 0 0 1 2
54120 6 6 0 0 1 2
54180 6 6 0 0 1 2
54240 6 6 0 0 0 3
54300 6 6 0 0 1 2
54360 6 6 0 0 2 1
54420 6 6 0 0 2 1
54480 6 6 0 0 2 1
54540 6 6 0 0 2 1
54600 5 6 0 0 2 1
54660 4 6 0 0 1 2
54720 4 5 1 0 1 1
54780 5 6 0 0 0 3
54840 5 6 0 0 1 2
54900 5 6 0 0 1 2
54960 4 6 0 0 3 0
55020 5 6 0 0 0 3
55080 5 6 0 0 1 2
55140 5 6 0 0 1 2
55200 6 6 0 0 2 1
55260 6 6 0 0 2 1
55320 6 6 0 0 1 2
55380 5 6 0 0 2 1
55440 5 6 0 0 2 1
55500 6 6 0 0 1 2
55560 6 5 1 0 2 0
55620 6 6 0 0 2 1
55680 6 5 1 0 2 0
55740 5 5 1 0 2 0
55800 6 6 0 0 3 0
55860 6 6 0 0 0 3
