time CaMKII* CaMKII6 CaMKII7 PP1 x y
8460 4 6 0 0 2 1
8520 4 6 0 0 2 1
8580 4 6 0 0 1 2
8640 4 6 0 0 2 1
8700 4 6 0 0 2 1
8760 4 6 0 0 2 1
8820 4 5 1 0 1 1
8880 4 6 0 0 1 2
8940 4 6 0 0 0 3
9000 4 5 1 0 1 1
9060 4 6 0 0 3 0
9120 5 6 0 0 1 2
9180 5 6 0 0 3 0
9240 5 6 0 0 1 2
9300 5 5 1 0 0 2
9360 4 6 0 0 3 0
9420 4 6 0 0 2 1
9480 4 6 0 0 1 2
9540 4 6 0 0 3 0
9600 4 6 0 0 2 1
9660 4 5 1 0 1 1
9720 4 6 0 0 2 1
9780 5 6 0 0 1 2
9840 6 6 0 0 2 1
9900 5 6 0 0 2 1
9960 5 6 0 0 0 3
10020 5 6 0 0 1 2
10080 5 6 0 0 2 1
10140 5 6 0 0 2 1
10200 6 6 0 0 2 1
10260 6 6 0 0 2 1
10320 6 6 0 0 2 1
10380 6 6 0 0 1 2
10440 5 6 0 0 2 1
10500 6 6 0 0 2 1
10560 6 6 0 0 3 0
10620 5 6 0 0 1 2
10680 5 5 1 0 0 2
10740 5 6 0 0 2 1
10800 5 6 0 0 2 1
10860 6 6 0 0 2 1
10920 6 6 0 0 1 2
10980 5 6 0 0 2 1
11040 5 6 0 0 1 2
11100 6 6 0 0 1 2
11160 6 6 0 0 1 2
11220 6 6 0 0 3 0
11280 6 5 1 0 1 1
11340 6 6 0 0 1 2
11400 6 6 0 0 2 1
11460 6 6 0 0 3 0
11520 6 6 0 0 2 1
11580 6 6 0 0 2 1
11640 6 6 0 0 3 0
11700 6 6 0 0 1 2
11760 6 5 1 0 0 2
11820 6 6 0 0 3 0
11880 6 6 0 0 3 0
11940 6 6 0 0 1 2
12000 6 6 0 0 1 2
12060 6 6 0 0 2 1
12120 6 6 0 0 2 1
12180 6 6 0 0 2 1
12240 6 5 1 0 1 1
12300 6 6 0 0 1 2
12360 6 6 0 0 1 2
12420 6 6 0 0 1 2
12480 6 6 0 0 2 1
12540 6 6 0 0 1 2
12600 6 6 0 0 0 3
12660 6 6 0 0 1 2
12720 6 6 0 1 3 0
12780 6 6 0 0 3 0
12840 6 6 0 0 3 0
12900 6 5 1 0 1 1
12960 6 6 0 0 2 1
13020 6 6 0 0 1 2
13080 6 6 0 0 2 1
13140 6 6 0 0 3 0
13200 6 6 0 0 1 2
13260 6 6 0 0 2 1
13320 6 6 0 0 1 2
13380 6 6 0 0 3 0
13440 6 6 0 0 2 1
13500 6 6 0 0 3 0
13560 6 6 0 0 2 1
13620 6 6 0 0 2 1
13680 6 6 0 0 3 0
13740 6 6 0 0 3 0
13800 6 6 0 0 3 0
13860 6 6 0 0 2 1
13920 6 6 0 0 2 1
13980 6 6 0 0 1 2
14040 6 6 0 0 3 0
14100 6 6 0 0 2 1
14160 6 6 0 0 2 1
14220 6 6 0 0 2 1
14280 6 6 0 0 2 1
14340 6 6 0 0 3 0
14400 6 6 0 0 2 1
14460 6 6 0 0 3 0
14520 6 6 0 0 2 1
14580 5 6 0 0 3 0
14640 5 6 0 0 3 0
14700 6 6 0 0 2 1
14760 6 5 1 0 1 1
14820 6 6 0 0 2 1
14880 6 6 0 0 1 2
14940 6 5 1 0 2 0
15000 6 6 0 0 2 1
15060 6 6 0 0 2 1
15120 6 6 0 0 1 2
15180 6 5 1 0 2 0
15240 6 6 0 0 1 2
15300 6 6 0 0 3 0
15360 6 6 0 0 2 1
15420 6 5 1 0 1 1
15480 6 6 0 0 1 2
15540 6 5 1 0 1 1
15600 6 6 0 0 3 0
15660 6 6 0 0 1 2
15720 6 6 0 0 1 2
15780 6 6 0 0 2 1
15840 6 6 0 0 2 1
15900 6 6 0 0 3 0
15960 6 6 0 0 2 1
16020 6 5 1 0 0 2
16080 6 6 0 0 2 1
16140 6 6 0 0 3 0
16200 6 6 0 0 3 0
16260 6 6 0 0 2 1
16320 6 6 0 0 2 1
16380 6 5 1 0 2 0
16440 6 6 0 0 2 1
16500 5 6 0 0 3 0
16560 6 5 1 0 0 2
16620 6 6 0 0 1 2
16680 6 6 0 0 2 1
16740 6 6 0 0 3 0
16800 6 6 0 0 3 0
16860 6 6 0 0 3 0
16920 6 6 0 0 2 1
16980 6 6 0 0 2 1
17040 6 6 0 0 1 2
17100 6 6 0 0 2 1
17160 6 5 1 0 2 0
17220 6 6 0 0 3 0
17280 6 6 0 0 3 0
17340 6 6 0 0 3 0
17400 6 6 0 0 3 0
17460 6 6 0 0 3 0
17520 6 6 0 0 2 1
17580 6 6 0 0 3 0
17640 6 6 0 0 3 0
17700 6 6 0 0 3 0
17760 6 5 1 0 2 0
17820 6 6 0 0 3 0
17880 6 6 0 0 2 1
17940 6 5 1 0 1 1
18000 6 5 1 0 1 1
18060 6 6 0 0 3 0
18120 6 6 0 0 3 0
18180 6 6 0 0 2 1
18240 6 6 0 0 2 1
18300 6 6 0 0 2 1
18360 6 6 0 0 3 0
18420 6 5 1 0 1 1
18480 6 6 0 0 2 1
18540 6 6 0 0 2 1
18600 6 6 0 0 3 0
18660 6 6 0 0 3 0
18720 6 6 0 0 3 0
18780 6 6 0 0 3 0
18840 6 6 0 0 3 0
18900 6 6 0 0 2 1
18960 6 6 0 0 3 0
19020 6 5 1 0 1 1
19080 6 6 0 0 2 1
19140 6 5 1 0 2 0
19200 6 6 0 0 3 0
19260 6 6 0 0 2 1
19320 6 6 0 0 2 1
19380 6 5 1 0 1 1
19440 6 6 0 0 2 1
19500 6 6 0 0 3 0
19560 6 6 0 0 3 0
19620 6 6 0 0 2 1
19680 6 6 0 0 1 2
19740 6 6 0 0 2 1
19800 5 6 0 0 2 1
19860 6 6 0 0 2 1
19920 6 6 0 0 2 1
19980 6 6 0 0 3 0
20040 6 6 0 0 3 0
20100 6 5 1 0 1 1
20160 6 6 0 0 3 0
20220 6 6 0 0 3 0
20280 6 6 0 0 2 1
20340 6 6 0 0 0 3
20400 6 5 1 0 1 1
20460 6 6 0 0 3 0
20520 6 6 0 0 1 2
20580 5 6 0 0 1 2
20640 6 6 0 0 0 3
20700 6 5 1 0 0 2
20760 6 6 0 0 2 1
20820 6 6 0 0 1 2
20880 6 6 0 0 2 1
20940 6 6 0 0 0 3
21000 6 6 0 0 2 1
21060 6 6 0 0 1 2
21120 5 6 0 0 2 1
21180 5 6 0 0 2 1
21240 5 6 0 0 3 0
21300 5 6 0 0 3 0
21360 5 6 0 0 2 1
21420 5 6 0 0 3 0
21480 5 6 0 0 3 0
21540 5 6 0 0 2 1
21600 5 6 0 0 0 3
21660 5 5 1 0 2 0
21720 5 6 0 0 2 1
21780 5 6 0 0 2 1
21840 5 6 0 0 2 1
21900 5 6 0 0 1 2
21960 5 6 0 0 2 1
22020 5 6 0 0 3 0
22080 5 6 0 0 2 1
22140 5 6 0 0 3 0
22200 4 6 0 0 1 2
22260 5 6 0 0 1 2
22320 4 6 0 0 2 1
22380 5 6 0 0 1 2
22440 5 6 0 0 1 2
22500 5 6 0 0 3 0
22560 5 6 0 0 2 1
22620 5 6 0 0 3 0
22680 5 6 0 0 2 1
22740 5 6 0 0 2 1
22800 6 6 0 0 2 1
22860 6 5 1 0 1 1
22920 5 6 0 0 2 1
22980 6 6 0 0 0 3
23040 6 6 0 0 3 0
23100 6 6 0 0 1 2
23160 6 6 0 0 1 2
23220 6 6 0 0 1 2
23280 6 5 1 0 0 2
23340 6 6 0 0 1 2
23400 5 5 1 0 1 1
23460 4 6 0 0 2 1
23520 4 5 1 0 1 1
23580 5 6 0 0 1 2
23640 5 6 0 0 1 2
23700 5 6 0 0 2 1
23760 4 6 0 0 1 2
23820 6 6 0 0 2 1
23880 5 6 0 0 2 1
23940 5 5 1 0 1 1
24000 5 6 0 0 3 0
24060 4 6 0 0 3 0
24120 5 6 0 0 2 1
24180 4 6 0 0 3 0
24240 5 5 1 1 0 2
24300 5 5 1 0 2 0
24360 5 6 0 0 2 1
24420 5 6 0 0 2 1
24480 5 6 0 0 2 1
24540 5 6 0 0 3 0
24600 4 6 0 0 2 1
24660 4 6 0 0 2 1
24720 4 5 1 0 1 1
24780 4 6 0 0 1 2
24840 5 6 0 0 1 2
24900 4 6 0 0 1 2
24960 5 6 0 0 2 1
25020 4 6 0 0 2 1
25080 5 6 0 0 2 1
25140 5 6 0 0 2 1
25200 5 6 0 0 3 0
25260 5 6 0 0 1 2
25320 5 6 0 0 2 1
25380 5 5 1 0 1 1
25440 6 6 0 0 1 2
25500 5 6 0 0 2 1
25560 5 6 0 0 2 1
25620 6 6 0 0 1 2
25680 6 6 0 0 2 1
25740 6 6 0 0 1 2
25800 5 6 0 0 3 0
25860 6 6 0 0 2 1
25920 6 6 0 0 2 1
25980 6 6 0 0 2 1
26040 6 6 0 0 2 1
26100 6 5 1 0 0 2
26160 6 5 1 0 1 1
26220 6 6 0 0 2 1
26280 5 6 0 0 2 1
26340 6 6 0 0 1 2
26400 6 6 0 0 2 1
26460 6 6 0 0 3 0
26520 6 6 0 0 1 2
26580 5 6 0 0 3 0
26640 5 6 0 0 2 1
26700 5 6 0 0 2 1
26760 6 6 0 0 3 0
26820 6 6 0 0 1 2
26880 5 6 0 0 2 1
26940 5 6 0 0 2 1
27000 5 6 0 0 2 1
27060 5 6 0 0 1 2
27120 3 6 0 0 3 0
27180 3 6 0 0 3 0
27240 6 6 0 0 0 3
27300 6 6 0 0 1 2
27360 4 6 0 0 1 2
27420 4 6 0 0 1 2
27480 4 5 1 0 2 0
27540 4 6 0 0 2 1
27600 4 6 0 0 1 2
27660 4 6 0 0 1 2
27720 4 6 0 0 2 1
27780 3 6 0 0 2 1
27840 4 6 0 0 2 1
27900 4 6 0 0 2 1
27960 4 6 0 0 2 1
28020 5 6 0 0 3 0
28080 5 6 0 0 1 2
28140 5 5 1 0 0 2
28200 5 6 0 0 1 2
28260 5 6 0 1 2 1
28320 5 6 0 0 3 0
28380 5 6 0 0 3 0
28440 4 5 1 0 1 1
28500 4 6 0 0 2 1
28560 5 6 0 0 1 2
28620 4 5 1 0 0 2
28680 5 6 0 0 1 2
28740 5 6 0 0 2 1
28800 4 6 0 0 3 0
28860 4 6 0 0 2 1
28920 4 6 0 0 1 2
28980 4 6 0 0 1 2
29040 4 6 0 0 2 1
29100 4 6 0 0 0 3
29160 3 6 0 0 0 3
29220 3 6 0 0 3 0
29280 4 6 0 0 0 3
29340 5 6 0 0 2 1
29400 4 6 0 0 2 1
29460 3 6 0 0 3 0
29520 3 6 0 0 2 1
29580 5 6 0 0 2 1
29640 5 6 0 0 1 2
29700 5 6 0 0 1 2
29760 5 6 0 0 0 3
29820 5 6 0 0 2 1
29880 5 6 0 0 2 1
29940 4 6 0 0 2 1
30000 4 6 0 0 3 0
30060 5 6 0 0 1 2
30120 5 6 0 0 3 0
30180 6 5 1 0 2 0
30240 6 6 0 0 3 0
30300 6 6 0 0 2 1
30360 6 6 0 0 2 1
30420 6 5 1 0 2 0
30480 6 6 0 0 2 1
30540 5 6 0 0 3 0
30600 5 5 1 0 2 0
30660 5 6 0 0 3 0
30720 6 6 0 0 2 1
30780 5 6 0 0 1 2
30840 6 6 0 0 3 0
30900 6 6 0 0 3 0
30960 6 6 0 0 2 1
31020 6 6 0 0 2 1
31080 6 6 0 0 2 1
31140 6 5 1 0 1 1
31200 6 6 0 0 3 0
31260 6 6 0 0 2 1
31320 6 5 1 0 0 2
31380 6 6 0 0 1 2
31440 6 6 0 0 2 1
31500 6 6 0 0 1 2
31560 6 6 0 0 1 2
31620 6 6 0 0 2 1
31680 6 6 0 0 3 0
31740 6 6 0 0 1 2
31800 6 6 0 0 2 1
31860 6 6 0 0 2 1
31920 5 5 1 0 2 0
31980 5 5 1 0 2 0
32040 6 5 1 0 0 2
32100 6 6 0 0 3 0
32160 6 6 0 0 1 2
32220 6 6 0 0 2 1
32280 6 6 0 0 2 1
32340 6 6 0 0 3 0
32400 4 5 1 0 2 0
32460 5 6 0 0 2 1
32520 5 5 1 0 2 0
32580 5 5 1 0 1 1
32640 5 6 0 0 3 0
32700 5 6 0 0 1 2
32760 5 6 0 0 2 1
32820 5 6 0 0 2 1
32880 4 6 0 0 2 1
32940 4 6 0 0 3 0
33000 4 6 0 0 1 2
33060 5 6 0 0 2 1
33120 6 6 0 0 2 1
33180 5 5 1 0 1 1
33240 4 6 0 0 1 2
33300 5 6 0 0 1 2
33360 3 6 0 0 2 1
33420 3 6 0 0 1 2
33480 3 6 0 0 2 1
33540 5 5 1 0 1 1
33600 5 6 0 0 1 2
33660 5 6 0 0 0 3
33720 4 6 0 0 2 1
33780 4 6 0 0 2 1
33840 5 6 0 0 0 3
33900 3 6 0 0 2 1
33960 2 5 1 0 1 1
34020 3 6 0 0 3 0
34080 4 6 0 0 2 1
34140 5 5 1 0 1 1
34200 4 6 0 0 2 1
34260 3 6 0 0 2 1
34320 4 5 1 0 1 1
34380 5 6 0 0 2 1
34440 5 6 0 0 1 2
34500 6 6 0 0 0 3
34560 6 6 0 0 2 1
34620 6 6 0 0 2 1
34680 5 6 0 0 1 2
34740 4 6 0 0 2 1
34800 5 6 0 0 2 1
34860 5 6 0 0 1 2
34920 5 6 0 0 2 1
34980 4 6 0 0 3 0
35040 4 6 0 0 3 0
35100 5 6 0 0 2 1
35160 5 6 0 0 3 0
35220 5 6 0 0 3 0
35280 5 6 0 0 1 2
35340 5 6 0 0 0 3
35400 4 6 0 0 2 1
35460 5 6 0 0 2 1
35520 5 6 0 0 1 2
35580 5 6 0 0 1 2
35640 5 6 0 0 2 1
35700 5 6 0 0 2 1
35760 5 6 0 0 3 0
35820 5 6 0 0 2 1
35880 4 6 0 0 1 2
35940 5 6 0 0 3 0
36000 5 6 0 0 2 1
36060 5 6 0 0 0 3
36120 5 6 0 0 1 2
36180 5 6 0 0 2 1
36240 4 6 0 0 2 1
36300 4 6 0 0 1 2
36360 4 6 0 0 3 0
36420 3 6 0 0 1 2
36480 3 6 0 0 3 0
36540 4 6 0 0 1 2
36600 4 6 0 0 2 1
36660 4 6 0 0 2 1
36720 4 6 0 0 2 1
36780 5 6 0 0 2 1
36840 6 6 0 0 1 2
36900 5 6 0 0 2 1
36960 5 6 0 0 2 1
37020 5 6 0 0 2 1
37080 5 6 0 0 3 0
37140 5 6 0 0 2 1
37200 5 6 0 0 1 2
37260 5 6 0 0 1 2
37320 5 5 1 0 1 1
37380 5 6 0 0 3 0
37440 5 6 0 0 1 2
37500 5 6 0 0 2 1
37560 5 6 0 0 3 0
37620 5 6 0 0 2 1
37680 5 6 0 0 3 0
37740 5 6 0 0 2 1
37800 6 6 0 0 1 2
37860 5 6 0 0 3 0
37920 5 5 1 0 1 1
37980 5 6 0 0 3 0
38040 5 6 0 0 3 0
38100 5 6 0 0 2 1
38160 5 6 0 0 2 1
38220 5 6 0 0 2 1
38280 5 6 0 0 3 0
38340 5 6 0 0 1 2
38400 5 6 0 0 1 2
38460 6 6 0 0 2 1
38520 6 5 1 0 1 1
38580 6 5 1 0 2 0
38640 6 6 0 0 1 2
38700 6 6 0 0 1 2
38760 6 5 1 0 2 0
38820 6 6 0 0 1 2
38880 6 6 0 0 2 1
38940 6 6 0 0 3 0
39000 6 6 0 0 0 3
39060 6 6 0 0 2 1
39120 5 6 0 0 3 0
39180 6 6 0 0 2 1
39240 6 6 0 0 2 1
39300 6 6 0 0 3 0
39360 6 6 0 0 3 0
39420 6 6 0 0 2 1
39480 6 6 0 0 3 0
39540 6 6 0 0 2 1
39600 6 6 0 0 2 1
39660 6 6 0 0 2 1
39720 6 5 1 0 1 1
39780 6 5 1 0 0 2
39840 6 6 0 0 1 2
39900 6 6 0 0 2 1
39960 6 5 1 0 2 0
40020 5 6 0 0 1 2
40080 5 6 0 0 3 0
40140 6 6 0 0 1 2
40200 6 6 0 0 2 1
40260 6 6 0 0 2 1
40320 6 6 0 0 3 0
40380 6 5 1 0 0 2
40440 6 6 0 0 1 2
40500 6 6 0 0 1 2
40560 6 6 0 0 3 0
40620 6 6 0 0 1 2
40680 6 6 0 0 0 3
40740 6 6 0 0 1 2
40800 6 5 1 0 1 1
40860 5 6 0 0 2 1
40920 5 6 0 0 3 0
40980 6 6 0 0 1 2
41040 6 6 0 0 2 1
41100 6 6 0 0 3 0
41160 6 6 0 0 2 1
41220 6 6 0 0 2 1
41280 5 6 0 0 3 0
41340 6 6 0 0 1 2
41400 6 5 1 0 1 1
41460 6 6 0 0 2 1
41520 6 6 0 0 2 1
41580 6 6 0 0 1 2
41640 5 6 0 0 1 2
41700 6 6 0 0 2 1
41760 6 5 1 0 0 2
41820 5 6 0 0 3 0
41880 5 5 1 0 1 1
41940 5 6 0 0 1 2
42000 5 6 0 0 1 2
42060 5 6 0 0 2 1
42120 5 6 0 0 0 3
42180 5 5 1 0 1 1
42240 5 6 0 0 3 0
42300 5 6 0 0 1 2
42360 5 6 0 0 3 0
42420 5 6 0 0 3 0
42480 6 6 0 0 2 1
42540 6 6 0 0 3 0
42600 6 6 0 0 3 0
42660 6 6 0 0 1 2
42720 6 6 0 0 1 2
42780 6 6 0 0 3 0
42840 6 6 0 0 3 0
42900 6 6 0 0 2 1
42960 6 6 0 0 2 1
43020 6 6 0 0 2 1
43080 6 6 0 0 3 0
43140 6 5 1 0 2 0
43200 6 6 0 0 3 0
43260 6 6 0 0 2 1
43320 6 6 0 0 2 1
43380 6 6 0 0 2 1
43440 6 6 0 0 3 0
43500 6 6 0 0 1 2
43560 6 6 0 0 0 3
43620 6 6 0 0 1 2
43680 6 6 0 0 2 1
43740 6 6 0 0 2 1
43800 6 5 1 0 1 1
43860 6 6 0 0 3 0
43920 6 6 0 0 2 1
43980 6 6 0 0 2 1
44040 6 6 0 0 1 2
44100 6 6 0 0 2 1
44160 6 6 0 0 2 1
44220 6 6 0 0 2 1
44280 6 6 0 0 2 1
44340 6 6 0 0 2 1
44400 6 6 0 0 2 1
44460 6 5 1 0 1 1
44520 6 6 0 0 3 0
44580 6 6 0 0 2 1
44640 6 6 0 0 2 1
44700 6 6 0 0 1 2
44760 6 5 1 0 2 0
44820 6 6 0 0 2 1
44880 6 5 1 0 1 1
44940 6 5 1 0 1 1
45000 6 6 0 0 2 1
45060 6 6 0 0 3 0
45120 6 6 0 0 1 2
45180 6 6 0 0 2 1
45240 6 5 1 0 2 0
45300 6 6 0 0 2 1
45360 6 6 0 0 0 3
45420 5 5 1 0 1 1
45480 5 6 0 0 3 0
45540 5 6 0 0 2 1
45600 5 6 0 0 1 2
45660 5 6 0 0 1 2
45720 5 6 0 0 2 1
45780 5 6 0 0 2 1
45840 5 6 0 0 2 1
45900 6 6 0 0 2 1
45960 6 6 0 0 2 1
46020 6 6 0 0 2 1
46080 6 6 0 0 1 2
46140 6 6 0 0 1 2
46200 6 6 0 0 3 0
46260 6 6 0 0 2 1
46320 6 6 0 0 2 1
46380 6 5 1 0 1 1
46440 6 6 0 0 2 1
46500 6 6 0 0 2 1
46560 6 6 0 0 1 2
46620 6 6 0 0 2 1
46680 6 6 0 0 3 0
46740 5 5 1 0 0 2
46800 5 6 0 0 3 0
46860 5 6 0 0 3 0
46920 5 6 0 0 3 0
46980 5 6 0 0 2 1
47040 5 5 1 0 2 0
47100 6 6 0 0 2 1
47160 6 6 0 0 2 1
47220 6 6 0 0 3 0
47280 6 6 0 0 1 2
47340 5 6 0 0 1 2
47400 5 6 0 0 2 1
47460 5 6 0 0 2 1
47520 5 6 0 0 2 1
47580 5 6 0 0 2 1
47640 6 6 0 0 0 3
47700 5 6 0 0 1 2
47760 5 6 0 0 2 1
47820 6 6 0 0 1 2
47880 5 5 1 0 1 1
47940 5 6 0 0 2 1
48000 5 5 1 0 1 1
48060 5 6 0 0 3 0
48120 4 6 0 0 3 0
48180 4 6 0 0 2 1
48240 4 6 0 0 3 0
48300 4 6 0 0 2 1
48360 4 6 0 0 1 2
48420 5 6 0 0 3 0
48480 4 6 0 0 1 2
48540 4 6 0 0 2 1
48600 6 5 1 0 2 0
48660 6 6 0 0 2 1
48720 5 6 0 0 2 1
48780 6 6 0 0 1 2
48840 5 6 0 0 1 2
48900 4 6 0 0 1 2
48960 4 5 1 0 2 0
49020 4 6 0 0 3 0
49080 4 6 0 0 0 3
49140 5 6 0 0 0 3
49200 4 6 0 0 3 0
49260 5 5 1 0 0 2
49320 5 6 0 0 0 3
49380 5 6 0 0 0 3
49440 4 6 0 0 2 1
49500 4 6 0 0 0 3
49560 4 6 0 0 1 2
49620 3 6 0 0 0 3
49680 3 6 0 0 3 0
49740 4 6 0 0 2 1
49800 4 6 0 0 2 1
49860 3 5 1 0 0 2
49920 3 6 0 0 2 1
49980 3 6 0 0 2 1
50040 3 6 0 0 3 0
50100 3 6 0 0 2 1
50160 3 6 0 0 1 2
50220 3 6 0 0 2 1
50280 3 6 0 0 1 2
50340 3 6 0 0 3 0
50400 3 6 0 0 1 2
50460 4 6 0 0 2 1
50520 4 6 0 0 2 1
50580 5 6 0 0 0 3
50640 5 5 1 0 1 1
50700 6 6 0 0 2 1
50760 6 6 0 0 1 2
50820 6 6 0 0 0 3
50880 5 6 0 0 1 2
50940 5 6 0 0 3 0
51000 5 6 0 0 2 1
51060 6 6 0 0 2 1
51120 6 6 0 0 2 1
51180 5 6 0 0 1 2
51240 5 6 0 0 2 1
51300 6 5 1 0 0 2
51360 5 6 0 0 2 1
51420 6 6 0 0 3 0
51480 6 6 0 0 2 1
51540 6 6 0 0 0 3
51600 6 6 0 0 0 3
51660 6 6 0 0 1 2
51720 6 6 0 0 0 3
51780 6 6 0 0 1 2
51840 6 6 0 0 1 2
51900 6 6 0 0 1 2
51960 6 6 0 0 1 2
52020 6 6 0 0 2 1
52080 6 5 1 0 1 1
52140 6 5 1 0 1 1
52200 6 6 0 0 2 1
52260 5 6 0 0 2 1
52320 6 6 0 0 2 1
52380 6 6 0 0 2 1
52440 6 6 0 0 3 0
52500 6 6 0 0 2 1
52560 6 5 1 0 0 2
52620 6 5 1 0 1 1
52680 6 6 0 0 3 0
52740 6 6 0 0 2 1
52800 6 6 0 0 2 1
52860 6 6 0 0 2 1
52920 6 6 0 0 2 1
52980 6 6 0 0 2 1
53040 6 6 0 0 3 0
53100 6 5 1 0 0 2
53160 6 5 1 0 1 1
53220 6 6 0 0 2 1
53280 6 6 0 0 2 1
53340 6 6 0 0 3 0
53400 6 6 0 0 3 0
53460 6 6 0 0 3 0
53520 6 6 0 0 3 0
53580 6 6 0 0 3 0
53640 6 5 1 0 1 1
53700 6 6 0 0 2 1
53760 6 6 0 0 3 0
53820 6 5 1 0 1 1
53880 6 6 0 0 3 0
53940 6 5 1 0 1 1
54000 6 6 0 0 2 1
54060 6 6 0 0 3 0
54120 6 5 1 0 2 0
54180 6 6 0 0 3 0
54240 6 6 0 0 2 1
54300 6 4 2 0 1 0
54360 6 6 0 0 3 0
54420 6 6 0 0 3 0
54480 6 5 1 0 2 0
54540 6 6 0 0 3 0
54600 6 6 0 0 3 0
54660 6 6 0 0 2 1
54720 6 5 1 0 2 0
54780 6 6 0 0 1 2
54840 6 6 0 0 2 1
54900 6 6 0 0 2 1
54960 6 5 1 0 0 2
55020 6 6 0 0 3 0
55080 6 6 0 0 2 1
55140 6 6 0 0 3 0
55200 6 6 0 0 3 0
55260 6 6 0 0 2 1
55320 6 6 0 0 3 0
55380 6 6 0 0 2 1
55440 6 6 0 0 3 0
55500 6 6 0 0 3 0
55560 6 6 0 0 3 0
55620 6 6 0 0 1 2
55680 6 6 0 0 1 2
55740 6 5 1 0 1 1
55800 6 6 0 0 2 1
55860 6 5 1 0 2 0
